,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_86,k__Bacteria (UID203),5449,102,58,67,35,0,0,0,0,44.91,0.0,0.0,1006,975,147,family,0.88,0.85,0.2,0.39,0.91,0.73,0.63,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,52.66,0.0,0.0,846,800,177,family,0.81,0.77,0.08,0.62,2.93,0.54,0.42,True
SemiBin_88,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,5.38,0.5,0.0,416,109,55,kingdom,1.0,0.26,0.0,0.12,0.27,0.38,0.1,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,30.17,0.0,0.0,1312,1272,222,genus,0.83,0.8,0.3,0.03,0.07,0.82,0.66,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,159,144,96,family,0.62,0.56,0.74,0.75,4.57,0.5,0.28,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,20.22,0.0,0.0,967,903,208,family,0.73,0.68,0.3,0.58,2.15,0.61,0.41,True
SemiBin_93,c__Gammaproteobacteria (UID4274),112,577,287,288,284,5,0,0,0,48.92,1.74,40.0,844,817,166,class,0.96,0.93,0.1,0.02,0.05,0.63,0.59,True
SemiBin_94,k__Bacteria (UID1453),901,171,117,139,32,0,0,0,0,15.46,0.0,0.0,352,305,89,phylum,0.88,0.76,0.56,0.52,2.04,0.55,0.42,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,56,48,0,0,0,0,64.47,0.0,0.0,1005,866,140,phylum,0.77,0.66,0.08,0.72,3.68,0.45,0.3,True
SemiBin_96,c__Gammaproteobacteria (UID4443),356,451,270,319,129,3,0,0,0,28.32,0.81,33.33,660,644,95,order,0.98,0.95,0.04,0.12,0.27,0.76,0.73,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,963,936,194,class,0.99,0.96,0.51,0.02,0.04,0.82,0.79,False
SemiBin_98,k__Bacteria (UID2566),525,208,136,130,74,4,0,0,0,30.06,0.23,100.0,713,671,180,class,0.94,0.88,0.29,0.03,0.07,0.67,0.59,True
SemiBin_99,k__Bacteria (UID203),5449,99,53,89,8,2,0,0,0,16.98,3.77,0.0,831,764,176,class,0.83,0.77,0.41,0.04,0.07,0.62,0.47,True
