,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_285,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.8,0.0,0.0,872,804,224,class,0.94,0.86,0.05,0.44,1.7,0.53,0.46,True
SemiBin_286,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,323,111,59,kingdom,1.0,0.34,0.0,0.15,0.35,0.39,0.13,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,781,331,101,kingdom,1.0,0.42,0.0,0.03,0.06,0.42,0.18,True
SemiBin_29,k__Bacteria (UID2569),434,278,186,128,149,1,0,0,0,61.57,0.54,0.0,1223,1160,241,phylum,0.97,0.92,0.07,0.02,0.05,0.57,0.53,True
SemiBin_298,k__Bacteria (UID1453),901,171,117,116,53,2,0,0,0,30.41,1.71,50.0,551,474,75,class,0.67,0.58,0.09,0.73,4.22,0.47,0.27,True
SemiBin_299,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.34,0.0,0.0,303,267,80,phylum,0.97,0.85,0.71,0.08,0.18,0.56,0.48,False
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,79,191,5,0,0,0,65.47,1.14,60.0,1011,925,116,class,0.9,0.82,0.19,0.09,0.21,0.52,0.43,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,24.01,0.0,0.0,1162,1039,266,class,0.87,0.78,0.3,0.1,0.22,0.6,0.47,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,722,258,70,kingdom,0.99,0.35,0.0,0.0,0.0,0.42,0.15,True
SemiBin_304,k__Archaea (UID2),207,149,107,129,10,2,1,7,0,6.31,3.53,0.0,743,211,49,kingdom,1.0,0.28,0.0,0.13,0.3,0.37,0.1,True
SemiBin_305,k__Bacteria (UID1453),901,171,117,130,37,4,0,0,0,11.85,0.38,0.0,330,211,44,class,0.84,0.54,0.87,0.47,1.97,0.64,0.34,False
SemiBin_309,k__Bacteria (UID203),5449,104,58,79,23,1,1,0,0,28.68,3.45,100.0,386,369,96,genus,0.83,0.8,0.66,0.13,0.29,0.67,0.53,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,84,16,4,0,0,0,26.38,6.9,75.0,1362,1290,307,order,0.96,0.91,0.29,0.05,0.12,0.78,0.71,True
SemiBin_310,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,24.14,1.72,0.0,602,558,142,family,0.86,0.8,0.06,0.03,0.06,0.6,0.48,True
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,757,246,78,kingdom,1.0,0.32,0.0,0.07,0.15,0.4,0.13,True
SemiBin_315,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,11.6,0.0,0.0,425,268,57,genus,0.72,0.46,1.0,0.2,0.51,0.82,0.37,False
SemiBin_318,k__Bacteria (UID2569),434,278,186,7,265,6,0,0,0,96.77,1.72,16.67,1540,1454,61,phylum,0.95,0.9,0.26,0.03,0.07,0.53,0.48,True
SemiBin_319,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1300,1199,60,kingdom,1.0,0.92,0.12,0.07,0.15,0.6,0.56,True
SemiBin_32,p__Bacteroidetes (UID2591),364,303,203,102,196,5,0,0,0,68.49,1.1,40.0,1569,1412,282,phylum,0.94,0.85,0.12,0.04,0.09,0.48,0.41,True
SemiBin_327,k__Bacteria (UID2566),525,208,136,135,73,0,0,0,0,37.32,0.0,0.0,803,756,160,phylum,0.97,0.91,0.2,0.02,0.05,0.58,0.53,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,176,77,genus,0.44,0.41,0.36,0.47,2.06,0.44,0.18,True
SemiBin_330,s__algicola (UID2846),47,571,303,385,182,4,0,0,0,33.3,1.32,100.0,599,589,126,genus,0.53,0.52,0.03,0.82,9.86,0.62,0.32,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,240,54,genus,0.54,0.52,0.48,0.62,2.97,0.67,0.35,False
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,243,40,genus,0.58,0.56,0.64,0.73,4.71,0.79,0.44,False
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,226,47,genus,0.61,0.58,0.61,0.65,4.67,0.74,0.43,False
SemiBin_340,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,332,293,84,family,0.8,0.71,0.58,0.1,0.21,0.75,0.53,False
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,198,42,phylum,0.87,0.44,0.19,0.42,1.43,0.42,0.18,True
SemiBin_345,k__Archaea (UID2),207,149,107,144,2,2,1,0,0,0.36,0.29,0.0,548,69,41,kingdom,1.0,0.13,0.0,0.25,0.59,0.36,0.04,True
SemiBin_35,p__Cyanobacteria (UID2143),129,472,368,231,200,35,6,0,0,52.53,10.24,9.43,1628,1559,340,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_356,root (UID1),5656,56,24,52,0,3,1,0,0,1.85,2.31,0.0,367,60,28,kingdom,1.0,0.16,0.0,0.45,0.98,0.36,0.06,True
SemiBin_358,c__Alphaproteobacteria (UID3305),564,349,230,64,282,3,0,0,0,83.48,0.67,33.33,1456,1390,109,class,0.92,0.88,0.23,0.2,0.48,0.55,0.48,True
SemiBin_36,k__Bacteria (UID203),5449,99,53,79,18,2,0,0,0,25.39,3.77,50.0,1328,1226,241,genus,0.76,0.7,0.72,0.11,0.25,0.82,0.57,False
SemiBin_360,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,288,68,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,53,32,kingdom,1.0,0.15,0.0,0.08,0.16,0.41,0.06,True
SemiBin_369,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,599,156,29,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1275,1245,256,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_375,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1358,592,64,kingdom,1.0,0.44,0.04,0.03,0.06,0.42,0.18,True
SemiBin_376,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,368,90,52,kingdom,1.0,0.24,0.0,0.18,0.41,0.37,0.09,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,783,316,145,kingdom,0.98,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,90,81,0,0,0,0,36.17,0.0,0.0,680,592,113,class,0.73,0.64,0.08,0.72,4.27,0.48,0.3,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,45,101,1,0,0,0,59.09,0.06,0.0,1337,1215,265,phylum,0.88,0.8,0.28,0.2,0.54,0.59,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,99,53,82,14,2,0,1,0,26.79,8.49,12.5,1019,969,213,genus,0.88,0.84,0.09,0.2,0.47,0.73,0.61,True
SemiBin_406,p__Euryarchaeota (UID3),148,188,125,23,164,1,0,0,0,84.0,0.8,0.0,1345,1193,26,phylum,0.93,0.82,0.09,0.04,0.08,0.57,0.47,True
SemiBin_408,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,91,13,kingdom,1.0,0.31,0.0,0.08,0.17,0.46,0.14,True
SemiBin_41,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,35.14,0.0,0.0,668,654,118,order,0.96,0.94,0.06,0.13,0.3,0.77,0.73,True
SemiBin_42,k__Bacteria (UID1453),901,171,117,87,55,12,15,1,1,52.66,30.34,23.29,2011,1674,378,phylum,0.83,0.69,0.14,0.51,2.25,0.46,0.32,True
SemiBin_421,k__Archaea (UID2),207,149,107,130,11,8,0,0,0,5.38,1.44,0.0,424,91,31,kingdom,1.0,0.21,0.0,0.13,0.3,0.37,0.08,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,91,11,2,0,0,0,18.97,3.45,0.0,814,730,153,class,0.86,0.77,0.15,0.24,0.66,0.52,0.4,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1916,789,258,kingdom,1.0,0.41,0.0,0.04,0.08,0.45,0.19,True
SemiBin_443,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,384,94,25,kingdom,1.0,0.24,0.0,0.17,0.39,0.39,0.1,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,671,617,185,phylum,0.93,0.86,0.41,0.1,0.21,0.57,0.49,True
SemiBin_47,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.5,0.14,100.0,807,769,173,class,0.97,0.92,0.23,0.09,0.19,0.62,0.58,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,264,77,phylum,0.93,0.42,0.37,0.32,1.04,0.44,0.19,True
SemiBin_50,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,75.57,2.53,80.0,1674,1539,283,kingdom,1.0,0.92,0.34,0.05,0.1,0.63,0.58,True
SemiBin_51,k__Bacteria (UID2982),88,229,147,51,171,7,0,0,0,76.01,1.56,100.0,2671,2326,561,order,0.78,0.68,0.36,0.26,0.71,0.56,0.38,True
SemiBin_52,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,1669,1604,348,phylum,0.93,0.89,0.24,0.02,0.05,0.65,0.58,True
SemiBin_53,k__Bacteria (UID1453),901,171,117,80,89,2,0,0,0,50.0,1.28,100.0,799,695,116,order,0.47,0.41,0.15,0.49,2.04,0.49,0.2,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,349,230,123,223,3,0,0,0,63.56,0.45,33.33,1264,1250,241,genus,0.98,0.97,0.14,0.04,0.09,0.96,0.93,True
SemiBin_55,k__Bacteria (UID2566),525,208,136,142,64,2,0,0,0,29.57,1.47,0.0,699,658,141,class,0.91,0.86,0.18,0.09,0.19,0.59,0.5,True
SemiBin_56,k__Bacteria (UID2982),88,229,147,37,188,4,0,0,0,80.87,1.63,0.0,2930,2553,500,order,0.76,0.66,0.29,0.23,0.59,0.56,0.37,True
SemiBin_58,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1785,1565,420,phylum,0.92,0.81,0.21,0.32,0.99,0.54,0.44,True
SemiBin_59,c__Gammaproteobacteria (UID4443),356,451,270,151,290,10,0,0,0,63.08,1.71,30.0,1410,1321,150,class,0.89,0.84,0.07,0.13,0.29,0.55,0.46,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,6009,2431,757,kingdom,1.0,0.4,0.28,0.04,0.09,0.45,0.18,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,200,46,kingdom,1.0,0.42,0.0,0.03,0.05,0.43,0.18,True
SemiBin_62,p__Bacteroidetes (UID2605),350,316,210,106,201,9,0,0,0,67.87,3.28,55.56,1540,1456,289,class,0.92,0.87,0.26,0.05,0.11,0.63,0.55,True
SemiBin_63,p__Cyanobacteria (UID2143),129,472,368,102,356,14,0,0,0,78.61,2.99,85.71,2113,2008,282,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
SemiBin_64,k__Bacteria (UID1453),901,171,117,73,97,1,0,0,0,52.28,0.85,0.0,751,626,91,kingdom,1.0,0.83,0.24,0.04,0.07,0.47,0.39,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1589,659,177,kingdom,1.0,0.41,0.09,0.04,0.08,0.42,0.18,True
SemiBin_66,k__Bacteria (UID2569),434,278,186,180,91,7,0,0,0,37.42,0.65,14.29,672,632,134,genus,0.45,0.42,0.14,0.49,2.25,0.53,0.22,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1989,678,196,kingdom,1.0,0.34,0.0,0.04,0.09,0.39,0.13,True
SemiBin_69,s__algicola (UID2846),47,571,303,447,124,0,0,0,0,22.32,0.0,0.0,493,471,130,class,0.92,0.88,0.37,0.03,0.07,0.64,0.56,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,78,67,1,1,0,0,53.91,3.3,25.0,579,570,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,14.89,1.72,100.0,866,682,210,order,0.54,0.42,0.33,0.39,1.34,0.51,0.22,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,249,95,genus,0.51,0.42,0.84,0.22,0.6,0.54,0.23,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1462,524,136,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.15,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2377,983,295,kingdom,1.0,0.41,0.0,0.02,0.05,0.43,0.18,True
SemiBin_76,k__Bacteria (UID203),5449,102,58,79,20,3,0,0,0,33.62,3.45,0.0,1270,1204,280,genus,0.54,0.52,0.57,0.19,0.45,0.6,0.31,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,870,395,326,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,38.95,0.0,0.0,937,866,228,class,0.91,0.84,0.1,0.09,0.21,0.59,0.49,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1961,1750,333,family,0.45,0.4,0.3,0.12,0.27,0.52,0.21,True
SemiBin_80,k__Bacteria (UID2569),434,278,186,90,182,6,0,0,0,66.2,1.18,33.33,1240,1174,232,phylum,0.96,0.91,0.25,0.03,0.06,0.55,0.49,True
SemiBin_82,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,7.69,0.0,0.0,303,212,85,class,0.83,0.58,0.83,0.03,0.06,0.57,0.33,False
SemiBin_83,s__algicola (UID2846),47,571,303,143,411,17,0,0,0,75.78,4.35,52.94,1285,1237,218,class,0.93,0.9,0.11,0.02,0.05,0.62,0.55,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,956,417,111,kingdom,1.0,0.44,0.0,0.03,0.05,0.41,0.18,True
SemiBin_85,k__Bacteria (UID2569),434,278,186,35,237,6,0,0,0,84.23,1.72,66.67,1747,1582,309,phylum,0.96,0.87,0.09,0.04,0.09,0.52,0.45,True
SemiBin_86,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1883,1786,75,class,0.96,0.91,0.25,0.03,0.05,0.67,0.6,True
SemiBin_87,c__Gammaproteobacteria (UID4201),1164,275,174,150,120,5,0,0,0,49.71,2.05,100.0,1139,1070,172,phylum,0.93,0.87,0.18,0.02,0.05,0.54,0.48,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,292,263,82,genus,0.49,0.44,0.18,0.63,3.28,0.51,0.23,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.8,0.0,0.0,709,651,169,class,0.92,0.85,0.09,0.11,0.25,0.59,0.5,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1211,1169,230,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
SemiBin_91,f__Flavobacteriaceae (UID2817),81,511,283,91,405,15,0,0,0,80.26,3.27,40.0,1487,1444,163,phylum,0.99,0.96,0.4,0.03,0.05,0.62,0.59,True
SemiBin_92,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2587,2256,497,order,0.72,0.62,0.24,0.41,1.47,0.53,0.33,True
SemiBin_93,c__Alphaproteobacteria (UID3305),564,349,230,177,170,2,0,0,0,48.09,0.87,0.0,894,846,172,class,0.9,0.85,0.28,0.12,0.28,0.54,0.46,True
SemiBin_94,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,361,328,93,phylum,0.97,0.88,0.44,0.05,0.11,0.59,0.52,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,912,324,94,kingdom,1.0,0.36,0.0,0.03,0.06,0.42,0.15,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,169,59,kingdom,0.99,0.37,0.0,0.0,0.0,0.39,0.14,True
SemiBin_97,s__algicola (UID2846),47,571,303,72,485,13,1,0,0,84.79,2.66,43.75,1395,1342,113,order,0.94,0.91,0.09,0.11,0.24,0.62,0.56,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,273,252,66,phylum,0.97,0.9,0.9,0.04,0.08,0.59,0.53,False
SemiBin_99,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,367,252,58,phylum,0.84,0.58,0.44,0.42,1.58,0.5,0.29,True
