,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1527,1048,354,phylum,0.86,0.59,0.41,0.12,0.29,0.62,0.37,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.66,0.0,0.0,1086,1001,258,phylum,0.87,0.8,0.45,0.16,0.37,0.72,0.57,False
SemiBin_85,c__Deltaproteobacteria (UID3216),83,247,155,142,103,2,0,0,0,45.35,1.29,0.0,2322,1993,520,class,0.75,0.64,0.21,0.37,1.38,0.55,0.36,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.24,0.0,0.0,1458,1383,340,genus,0.7,0.66,0.62,0.04,0.08,0.79,0.52,False
SemiBin_87,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,45.06,0.68,100.0,1299,1177,293,phylum,0.93,0.84,0.36,0.11,0.25,0.69,0.58,True
SemiBin_88,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,45.04,0.0,0.0,1135,1011,236,order,0.74,0.66,0.51,0.04,0.08,0.68,0.44,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1195,867,293,family,0.58,0.42,0.18,0.44,1.25,0.58,0.24,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,18,140,3,0,0,0,89.04,2.31,66.67,3135,2964,315,class,0.86,0.81,0.42,0.09,0.19,0.85,0.69,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,41.44,0.99,100.0,1618,1371,338,family,0.48,0.41,0.27,0.04,0.09,0.62,0.25,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.19,0.0,0.0,2407,2179,577,class,0.86,0.77,0.31,0.1,0.23,0.72,0.56,True
SemiBin_93,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,31.4,0.88,0.0,2823,2622,619,family,0.74,0.69,0.43,0.04,0.08,0.72,0.49,True
SemiBin_94,k__Bacteria (UID1452),924,151,101,48,99,4,0,0,0,70.54,2.64,75.0,2385,2086,419,order,0.52,0.45,0.22,0.05,0.1,0.62,0.28,True
SemiBin_95,k__Bacteria (UID3187),2258,188,117,175,13,0,0,0,0,1.95,0.0,0.0,976,822,224,phylum,0.9,0.76,0.49,0.39,1.04,0.68,0.51,False
SemiBin_96,k__Bacteria (UID1452),924,161,108,107,54,0,0,0,0,35.51,0.0,0.0,1696,1583,349,class,0.86,0.81,0.3,0.08,0.16,0.75,0.6,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,14.11,0.0,0.0,660,596,183,order,0.88,0.79,0.36,0.17,0.39,0.83,0.65,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.09,0.0,0.0,582,528,131,phylum,0.9,0.82,0.26,0.18,0.44,0.61,0.5,True
