,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_82,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,235,207,70,phylum,0.98,0.86,0.94,0.22,0.56,0.72,0.63,False
SemiBin_83,o__Clostridiales (UID1212),172,263,149,170,91,2,0,0,0,29.21,0.28,50.0,456,435,129,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1088,1055,163,genus,0.67,0.65,0.41,0.87,12.92,0.9,0.59,True
SemiBin_86,f__Porphyromonadaceae (UID2622),35,475,318,43,418,14,0,0,0,90.71,2.7,100.0,1564,1508,248,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,228,33,0,0,0,0,10.43,0.0,0.0,485,467,110,genus,0.94,0.9,0.74,0.03,0.06,0.97,0.87,False
SemiBin_88,o__Clostridiales (UID1120),304,250,143,1,242,7,0,0,0,99.3,2.56,0.0,2711,2572,105,family,0.93,0.88,0.28,0.05,0.11,0.94,0.83,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,61,41,2,0,0,0,63.09,3.45,50.0,1508,1404,210,family,0.92,0.85,0.1,0.52,1.7,0.71,0.61,True
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,41,289,3,0,0,0,86.36,0.88,66.67,2283,2214,264,genus,0.92,0.89,0.93,0.04,0.09,0.98,0.87,False
SemiBin_90,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,35.18,0.0,0.0,1519,1479,258,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.63,0.0,0.0,1191,1063,279,phylum,0.94,0.83,0.29,0.03,0.07,0.57,0.48,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,1,72,16,15,0,0,98.28,14.8,6.56,2420,2199,96,genus,0.71,0.65,0.25,0.21,0.57,0.74,0.48,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1607,1379,166,genus,0.71,0.61,0.3,0.82,7.63,0.68,0.42,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,47,213,3,0,0,0,80.76,0.75,33.33,1812,1735,239,genus,0.85,0.81,0.49,0.05,0.1,0.94,0.76,False
SemiBin_95,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,1.28,0.0,0.0,377,350,54,class,0.96,0.89,0.98,0.49,1.0,0.89,0.8,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,0,77,26,1,0,0,100.0,22.13,75.86,3121,3003,69,family,0.9,0.87,0.26,0.08,0.17,0.83,0.73,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,13,245,5,0,0,0,93.4,2.04,100.0,1755,1665,168,class,0.97,0.92,0.14,0.37,0.88,0.73,0.67,True
SemiBin_99,o__Clostridiales (UID1120),304,250,143,39,208,2,1,0,0,79.47,2.1,0.0,1272,1167,98,kingdom,1.0,0.92,0.0,0.0,0.0,0.79,0.72,True
