,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,28.38,0.0,0.0,1662,1361,377,class,0.74,0.6,0.18,0.51,2.23,0.53,0.32,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1048,991,260,class,0.8,0.75,0.42,0.04,0.07,0.69,0.52,True
SemiBin_49,k__Bacteria (UID3187),2258,188,117,98,88,2,0,0,0,48.67,0.9,50.0,2678,2406,677,phylum,0.87,0.78,0.26,0.18,0.44,0.61,0.48,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,14.72,3.45,100.0,506,452,129,family,0.75,0.67,0.32,0.11,0.25,0.71,0.47,True
SemiBin_50,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1413,1324,348,order,0.77,0.73,0.31,0.14,0.33,0.7,0.51,True
SemiBin_51,k__Bacteria (UID2495),2993,147,91,95,52,0,0,0,0,40.98,0.0,0.0,2084,1944,408,order,0.71,0.66,0.31,0.09,0.19,0.67,0.45,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,66,36,2,0,0,0,36.76,1.72,100.0,1731,1483,369,family,0.62,0.53,0.31,0.41,1.69,0.62,0.33,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,93.11,1.8,25.0,4138,3578,537,order,0.78,0.67,0.19,0.27,0.69,0.61,0.41,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,717,648,198,phylum,0.91,0.82,0.35,0.26,0.73,0.59,0.49,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,50,174,6,0,0,0,78.22,2.39,33.33,2637,2383,472,phylum,0.91,0.82,0.34,0.11,0.26,0.74,0.6,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,28,130,3,0,0,0,80.82,2.78,33.33,2780,2395,438,phylum,0.85,0.73,0.13,0.53,2.12,0.53,0.39,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,102,59,0,0,0,0,32.86,0.0,0.0,1442,1225,320,order,0.48,0.4,0.17,0.41,1.63,0.53,0.22,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5876,4997,246,genus,0.68,0.58,0.15,0.52,1.91,0.61,0.35,True
SemiBin_59,p__Actinobacteria (UID1454),732,199,116,122,76,1,0,0,0,42.62,0.86,0.0,2083,1795,417,genus,0.48,0.42,0.19,0.6,3.32,0.56,0.23,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,509,165,family,0.68,0.55,0.29,0.37,1.03,0.62,0.34,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,15.63,0.0,0.0,776,703,228,class,0.81,0.74,0.28,0.04,0.09,0.66,0.48,True
SemiBin_61,k__Bacteria (UID3187),2258,181,110,53,124,4,0,0,0,64.45,1.59,25.0,1914,1747,364,phylum,0.86,0.78,0.25,0.1,0.22,0.62,0.49,True
SemiBin_62,k__Archaea (UID2),207,145,103,71,41,27,5,1,0,53.4,28.4,70.83,2691,2257,521,kingdom,1.0,0.84,0.22,0.09,0.18,0.66,0.55,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,47.23,1.85,0.0,2019,1874,396,class,0.86,0.8,0.45,0.12,0.27,0.74,0.59,True
SemiBin_64,c__Deltaproteobacteria (UID3216),83,247,155,18,223,6,0,0,0,91.11,2.32,16.67,5237,4689,785,family,0.68,0.61,0.36,0.1,0.22,0.67,0.41,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,95.51,3.9,16.67,7661,6889,487,family,0.92,0.83,0.4,0.04,0.08,0.95,0.79,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,718,530,147,family,0.58,0.42,0.36,0.56,1.83,0.56,0.24,True
SemiBin_67,o__Rhizobiales (UID3642),107,485,316,332,150,2,1,0,0,31.8,0.98,60.0,2369,2188,552,class,0.94,0.87,0.23,0.04,0.09,0.69,0.6,True
SemiBin_68,k__Bacteria (UID1452),924,161,108,10,148,3,0,0,0,92.39,1.3,33.33,2835,2596,315,family,0.63,0.58,0.22,0.03,0.07,0.62,0.36,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,40.08,1.05,33.33,1291,1203,302,family,0.77,0.72,0.41,0.05,0.11,0.8,0.58,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1549,1175,379,family,0.56,0.42,0.26,0.45,1.11,0.57,0.24,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,61,124,3,0,0,0,71.91,2.14,33.33,4105,3458,829,order,0.68,0.57,0.27,0.25,0.66,0.59,0.34,True
SemiBin_73,c__Gammaproteobacteria (UID4202),67,481,276,56,411,14,0,0,0,86.46,3.96,28.57,3262,3143,318,genus,0.73,0.7,0.49,0.04,0.08,0.81,0.57,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,544,153,genus,0.6,0.54,0.2,0.07,0.16,0.61,0.33,True
SemiBin_75,c__Gammaproteobacteria (UID4202),67,481,276,316,162,3,0,0,0,35.36,0.82,33.33,1223,1152,307,family,0.69,0.65,0.6,0.11,0.25,0.74,0.48,False
SemiBin_76,k__Archaea (UID2),207,145,103,48,87,10,0,0,0,63.12,5.98,80.0,1733,1493,259,phylum,0.93,0.8,0.18,0.02,0.05,0.71,0.56,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,57,113,1,0,0,0,69.75,0.43,0.0,2321,2076,395,class,0.78,0.7,0.07,0.43,1.76,0.53,0.37,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2349,2057,340,phylum,0.85,0.75,0.1,0.51,2.08,0.53,0.39,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,53,130,5,0,0,0,71.35,2.61,20.0,3187,2883,640,phylum,0.88,0.79,0.26,0.13,0.31,0.62,0.49,True
SemiBin_80,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,615,583,157,genus,0.93,0.88,0.06,0.13,0.31,0.85,0.74,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,868,792,211,class,0.84,0.77,0.48,0.12,0.27,0.77,0.59,False
SemiBin_83,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,367,290,83,kingdom,1.0,0.79,0.26,0.27,0.65,0.59,0.46,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,338,101,kingdom,1.0,0.86,0.63,0.08,0.17,0.58,0.49,False
SemiBin_86,c__Betaproteobacteria (UID3971),223,425,211,255,163,7,0,0,0,42.63,1.74,57.14,2721,2497,524,family,0.72,0.66,0.25,0.15,0.38,0.71,0.47,True
SemiBin_87,k__Bacteria (UID1452),924,161,108,38,120,3,0,0,0,75.98,2.31,33.33,2615,2290,407,family,0.5,0.44,0.23,0.04,0.08,0.62,0.27,True
SemiBin_88,k__Bacteria (UID3187),2258,190,119,131,57,1,1,0,0,24.33,2.52,0.0,1301,1114,325,genus,0.48,0.41,0.41,0.39,1.27,0.58,0.23,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,25.86,0.0,0.0,631,577,166,class,0.88,0.8,0.26,0.2,0.54,0.67,0.54,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,804,759,206,phylum,0.9,0.85,0.44,0.08,0.18,0.79,0.67,True
SemiBin_90,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,439,396,112,genus,0.66,0.6,0.4,0.2,0.53,0.68,0.41,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,25.92,1.72,100.0,1866,1720,413,genus,0.71,0.65,0.36,0.08,0.18,0.67,0.43,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1533,1428,334,class,0.86,0.8,0.43,0.08,0.18,0.75,0.6,True
SemiBin_94,k__Bacteria (UID1452),924,161,108,30,129,2,0,0,0,78.35,1.03,50.0,1734,1496,317,phylum,0.86,0.74,0.14,0.62,2.22,0.52,0.39,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,931,877,203,phylum,0.89,0.84,0.06,0.07,0.14,0.62,0.52,True
SemiBin_96,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1845,1623,450,phylum,0.94,0.83,0.28,0.02,0.05,0.64,0.53,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,502,152,phylum,0.96,0.85,0.27,0.11,0.27,0.58,0.49,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,75,394,12,0,0,0,82.12,2.59,25.0,2870,2800,401,genus,0.83,0.81,0.4,0.03,0.06,0.95,0.77,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,1102,1060,269,phylum,0.94,0.91,0.4,0.07,0.14,0.81,0.74,True
