,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1226,352,132,kingdom,1.0,0.29,0.0,0.02,0.05,0.43,0.12,True
SemiBin_85,o__Rhodospirillales (UID3754),63,336,201,25,308,3,0,0,0,97.88,0.87,33.33,4437,4344,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,178,62,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,951,401,147,kingdom,0.98,0.41,0.0,0.0,0.0,0.46,0.19,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1041,266,114,kingdom,1.0,0.26,0.0,0.0,0.0,0.45,0.11,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1190,648,155,genus,0.75,0.41,0.4,0.46,1.84,0.58,0.24,True
SemiBin_90,k__Bacteria (UID2565),2921,143,88,107,36,0,0,0,0,18.65,0.0,0.0,715,545,192,phylum,0.89,0.68,0.14,0.61,2.61,0.46,0.32,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,95,14,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_95,c__Gammaproteobacteria (UID4267),119,543,284,21,519,3,0,0,0,98.94,0.56,0.0,3243,3015,71,order,0.93,0.86,0.23,0.03,0.06,0.88,0.76,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,193,68,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,204,114,phylum,0.83,0.46,0.2,0.43,1.46,0.35,0.16,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,895,436,117,kingdom,1.0,0.49,0.43,0.09,0.19,0.49,0.24,True
