,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_71,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,891,822,207,class,0.85,0.78,0.38,0.09,0.2,0.74,0.58,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,10.41,0.86,100.0,436,400,117,phylum,0.89,0.82,0.62,0.05,0.1,0.63,0.52,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,24.25,0.0,0.0,963,829,233,order,0.51,0.44,0.12,0.5,2.6,0.54,0.23,True
SemiBin_74,k__Archaea (UID2),207,148,106,132,15,1,0,0,0,11.32,0.94,0.0,866,694,194,genus,0.59,0.47,0.58,0.18,0.46,0.64,0.31,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,12.15,0.0,0.0,1012,884,254,family,0.79,0.69,0.23,0.22,0.52,0.62,0.43,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,405,366,109,order,0.76,0.69,0.41,0.13,0.3,0.69,0.47,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,69,117,1,1,0,0,58.03,2.56,0.0,2230,1993,481,phylum,0.81,0.72,0.13,0.33,0.99,0.55,0.4,True
SemiBin_78,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,57.44,2.07,25.0,1676,1529,335,phylum,0.94,0.86,0.31,0.11,0.25,0.68,0.59,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,214,60,order,0.63,0.56,0.41,0.25,0.72,0.6,0.34,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,106,77,5,0,0,0,38.59,2.78,60.0,2285,2051,581,class,0.85,0.77,0.34,0.19,0.46,0.67,0.51,True
SemiBin_80,k__Bacteria (UID2982),88,230,148,42,183,5,0,0,0,85.89,2.36,20.0,2402,2197,389,class,0.84,0.77,0.31,0.1,0.22,0.79,0.61,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,253,84,class,0.79,0.68,0.35,0.14,0.36,0.67,0.46,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.4,0.0,0.0,923,883,229,phylum,0.88,0.85,0.34,0.09,0.21,0.69,0.58,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,62,41,0,0,0,0,52.03,0.0,0.0,1339,1223,245,phylum,0.9,0.82,0.14,0.07,0.16,0.62,0.51,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,89,140,1,0,0,0,59.41,0.34,100.0,1591,1443,328,class,0.83,0.75,0.29,0.15,0.36,0.73,0.55,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,269,80,genus,0.49,0.41,0.36,0.2,0.52,0.67,0.27,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,923,863,224,phylum,0.88,0.83,0.38,0.2,0.5,0.7,0.58,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.55,1.72,100.0,1925,1587,442,order,0.49,0.4,0.17,0.47,2.09,0.55,0.22,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,1292,1107,377,genus,0.57,0.49,0.41,0.28,0.83,0.62,0.31,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,328,304,91,phylum,0.86,0.8,0.28,0.08,0.16,0.59,0.47,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,112,114,4,0,0,0,56.59,2.7,50.0,2234,1966,441,family,0.72,0.63,0.39,0.05,0.11,0.78,0.5,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,128,56,4,0,0,0,27.62,1.45,100.0,1546,1306,367,family,0.74,0.63,0.29,0.28,0.71,0.62,0.39,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,24.14,1.72,0.0,1151,1013,282,phylum,0.89,0.78,0.3,0.15,0.36,0.64,0.5,True
SemiBin_93,o__Rhizobiales (UID3642),107,485,316,253,227,5,0,0,0,49.27,1.16,40.0,2538,2332,570,class,0.96,0.89,0.14,0.04,0.09,0.69,0.61,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,779,714,187,phylum,0.89,0.82,0.33,0.13,0.3,0.66,0.54,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.28,0.0,0.0,540,464,124,family,0.53,0.46,0.21,0.12,0.3,0.61,0.28,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,746,700,169,class,0.87,0.81,0.47,0.1,0.22,0.73,0.59,False
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,276,245,75,genus,0.68,0.61,0.63,0.03,0.06,0.63,0.38,False
