,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_40,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,46.71,2.59,0.0,1832,1561,392,class,0.77,0.66,0.27,0.55,2.12,0.58,0.39,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,2306,2160,417,order,0.81,0.76,0.3,0.04,0.08,0.69,0.52,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.35,0.0,0.0,2024,1867,486,class,0.93,0.86,0.17,0.05,0.11,0.69,0.59,True
SemiBin_44,k__Bacteria (UID3187),2258,187,116,38,137,12,0,0,0,82.04,3.52,33.33,4205,4031,403,phylum,0.92,0.88,0.26,0.08,0.16,0.8,0.7,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,1435,1294,323,genus,0.7,0.63,0.33,0.08,0.18,0.66,0.42,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,43,100,4,0,0,0,78.92,3.4,50.0,3322,3118,414,genus,0.75,0.71,0.3,0.08,0.17,0.68,0.48,True
SemiBin_47,k__Bacteria (UID1452),924,163,110,19,133,11,0,0,0,83.18,5.99,18.18,2496,2368,325,genus,0.65,0.62,0.34,0.07,0.16,0.71,0.44,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,0.0,4161,3300,777,order,0.51,0.41,0.19,0.41,1.57,0.55,0.23,True
SemiBin_49,k__Bacteria (UID2982),88,230,148,82,140,8,0,0,0,68.8,4.39,50.0,2830,2552,500,family,0.77,0.7,0.37,0.04,0.09,0.86,0.6,True
SemiBin_5,k__Bacteria (UID3187),2258,187,116,19,161,6,1,0,0,87.95,5.28,0.0,5872,5569,524,order,0.82,0.78,0.45,0.03,0.06,0.89,0.69,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.07,0.0,0.0,824,753,190,phylum,0.92,0.84,0.33,0.04,0.08,0.79,0.66,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,165,80,2,0,0,0,33.9,1.29,0.0,1771,1509,415,order,0.53,0.45,0.23,0.46,1.86,0.57,0.25,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2038,1534,401,phylum,0.85,0.64,0.12,0.49,1.81,0.53,0.34,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,70,75,2,0,0,0,59.78,2.2,100.0,2085,1933,402,phylum,0.89,0.82,0.31,0.11,0.24,0.67,0.56,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,109,51,1,0,0,0,35.9,0.93,100.0,1780,1627,349,class,0.83,0.76,0.38,0.15,0.36,0.68,0.51,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,227,214,70,class,0.91,0.86,0.46,0.07,0.14,0.8,0.69,False
SemiBin_56,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,32.14,0.0,0.0,1150,997,305,order,0.78,0.67,0.28,0.26,0.68,0.61,0.41,True
SemiBin_57,k__Bacteria (UID3187),2258,190,119,111,76,2,1,0,0,49.19,3.36,20.0,2482,2078,498,class,0.74,0.62,0.18,0.36,1.31,0.55,0.34,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,2687,1953,623,order,0.59,0.43,0.24,0.45,1.33,0.57,0.25,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,22.41,1.72,0.0,1046,976,275,class,0.92,0.86,0.31,0.25,0.69,0.63,0.54,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,164,45,class,0.83,0.51,0.11,0.79,8.13,0.53,0.27,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,422,120,class,0.87,0.81,0.35,0.28,0.77,0.63,0.52,True
SemiBin_61,k__Bacteria (UID3187),2258,190,119,116,73,1,0,0,0,35.08,0.84,100.0,1115,980,292,genus,0.46,0.4,0.32,0.53,1.94,0.58,0.23,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,392,356,103,class,0.89,0.81,0.25,0.14,0.34,0.64,0.52,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,89,57,1,0,0,0,42.43,1.1,0.0,1888,1741,429,genus,0.7,0.65,0.51,0.08,0.18,0.68,0.44,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,278,254,74,genus,0.63,0.58,0.59,0.04,0.08,0.73,0.42,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1230,1143,279,phylum,0.9,0.84,0.27,0.16,0.39,0.65,0.55,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2693,2360,512,order,0.65,0.57,0.19,0.32,1.09,0.58,0.33,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,159,86,2,0,0,0,31.44,1.29,50.0,1943,1690,443,order,0.51,0.44,0.21,0.35,1.07,0.57,0.25,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.78,33.33,7330,6621,567,class,0.92,0.84,0.38,0.04,0.08,0.95,0.79,True
SemiBin_69,c__Betaproteobacteria (UID3959),235,419,211,244,172,3,0,0,0,37.08,0.5,33.33,1019,996,217,family,0.84,0.82,0.29,0.03,0.05,0.76,0.62,True
SemiBin_7,k__Bacteria (UID3187),2258,188,117,95,89,4,0,0,0,43.79,2.62,75.0,2498,2213,636,phylum,0.85,0.76,0.28,0.13,0.3,0.61,0.46,True
SemiBin_70,o__Rhizobiales (UID3642),107,485,316,291,190,4,0,0,0,38.62,0.7,75.0,1678,1555,398,order,0.92,0.85,0.14,0.15,0.36,0.69,0.59,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,24,157,7,0,0,0,85.7,4.37,28.57,4842,4254,1104,family,0.46,0.41,0.2,0.51,2.25,0.55,0.22,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,44.04,0.0,0.0,2142,2067,447,phylum,0.95,0.92,0.3,0.05,0.11,0.82,0.75,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.77,0.0,0.0,1227,1169,317,genus,0.91,0.86,0.07,0.03,0.06,0.89,0.77,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,244,54,genus,0.6,0.57,0.46,0.39,1.54,0.7,0.4,False
SemiBin_75,k__Bacteria (UID1452),924,161,108,81,77,3,0,0,0,53.98,2.78,33.33,2140,1870,393,family,0.53,0.46,0.31,0.08,0.18,0.62,0.28,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,281,238,77,order,0.52,0.44,0.15,0.54,2.6,0.56,0.24,True
SemiBin_77,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,887,703,216,family,0.51,0.4,0.51,0.42,1.56,0.61,0.25,False
SemiBin_78,k__Bacteria (UID3187),2258,181,110,119,59,3,0,0,0,34.33,2.27,66.67,920,851,199,genus,0.83,0.77,0.08,0.49,1.11,0.63,0.48,True
SemiBin_79,k__Bacteria (UID3187),2258,187,116,69,114,2,2,0,0,63.94,1.94,12.5,3923,3694,736,genus,0.7,0.66,0.44,0.03,0.07,0.71,0.47,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.47,0.0,0.0,904,802,212,class,0.84,0.75,0.26,0.42,1.51,0.62,0.46,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,694,646,213,family,0.75,0.7,0.37,0.06,0.14,0.66,0.46,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,36.11,2.59,0.0,1792,1685,395,family,0.67,0.63,0.28,0.13,0.31,0.69,0.43,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,33.16,1.72,0.0,1206,1087,273,family,0.78,0.71,0.26,0.04,0.09,0.79,0.56,True
SemiBin_85,k__Bacteria (UID1452),924,160,109,56,101,3,0,0,0,71.05,1.83,0.0,2293,2083,448,class,0.88,0.8,0.26,0.1,0.22,0.65,0.52,True
SemiBin_86,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1042,950,303,genus,0.69,0.63,0.48,0.07,0.16,0.65,0.41,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2375,2249,524,phylum,0.9,0.85,0.39,0.21,0.52,0.71,0.6,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,27,153,8,0,0,0,87.86,4.0,12.5,5842,5490,352,family,0.74,0.7,0.31,0.04,0.07,0.72,0.5,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,340,305,90,phylum,0.88,0.79,0.48,0.22,0.58,0.63,0.5,False
SemiBin_92,k__Bacteria (UID1452),924,161,108,47,105,9,0,0,0,80.86,7.13,77.78,3050,2881,386,class,0.86,0.81,0.43,0.09,0.21,0.85,0.68,True
SemiBin_94,k__Bacteria (UID2982),88,230,148,147,80,3,0,0,0,35.01,1.35,66.67,986,913,220,phylum,0.94,0.87,0.4,0.09,0.2,0.75,0.65,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,219,52,genus,0.46,0.41,0.45,0.33,1.12,0.63,0.26,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,414,372,117,phylum,0.91,0.82,0.82,0.16,0.38,0.65,0.53,False
SemiBin_98,k__Bacteria (UID1452),924,151,101,72,78,1,0,0,0,58.2,0.99,0.0,1707,1484,322,order,0.59,0.51,0.25,0.21,0.5,0.62,0.32,True
SemiBin_99,k__Bacteria (UID3187),2258,188,117,12,173,3,0,0,0,93.8,2.14,33.33,4968,4524,285,phylum,0.91,0.83,0.22,0.06,0.12,0.72,0.6,True
