,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_35,k__Archaea (UID2),207,145,103,58,71,16,0,0,0,58.5,11.24,56.25,2058,1711,379,kingdom,1.0,0.83,0.17,0.05,0.12,0.68,0.57,True
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,187,46,genus,0.58,0.47,0.35,0.39,1.45,0.77,0.36,True
SemiBin_36,k__Archaea (UID2),207,145,103,120,22,3,0,0,0,19.42,2.43,100.0,691,597,154,kingdom,1.0,0.86,0.26,0.08,0.17,0.68,0.58,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,119,67,2,0,0,0,39.13,0.8,100.0,1183,1030,254,class,0.75,0.66,0.49,0.06,0.13,0.68,0.45,False
SemiBin_38,o__Burkholderiales (UID4000),193,427,214,252,174,1,0,0,0,39.95,0.02,100.0,2084,2010,465,family,0.89,0.86,0.28,0.24,0.66,0.75,0.64,True
SemiBin_39,k__Bacteria (UID1452),924,160,109,64,94,2,0,0,0,61.82,1.07,0.0,1796,1626,387,class,0.83,0.75,0.42,0.12,0.26,0.65,0.49,True
SemiBin_4,k__Bacteria (UID3187),2258,187,116,19,161,6,1,0,0,87.95,5.28,0.0,5876,5571,526,order,0.82,0.78,0.44,0.03,0.06,0.89,0.69,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,70,32,2,0,0,0,48.43,2.59,0.0,1837,1564,391,class,0.77,0.66,0.28,0.55,2.17,0.59,0.38,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,2299,2151,414,order,0.81,0.75,0.28,0.04,0.08,0.69,0.52,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,2253,2010,532,class,0.93,0.83,0.22,0.05,0.11,0.69,0.57,True
SemiBin_44,k__Bacteria (UID3187),2258,187,116,38,137,12,0,0,0,82.04,3.52,33.33,4277,4091,414,phylum,0.91,0.87,0.3,0.08,0.18,0.8,0.7,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,1290,1176,298,genus,0.69,0.63,0.35,0.04,0.09,0.67,0.42,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,43,100,4,0,0,0,78.92,3.4,50.0,3316,3113,413,genus,0.75,0.71,0.3,0.08,0.17,0.68,0.48,True
SemiBin_47,k__Bacteria (UID1452),924,163,110,19,133,11,0,0,0,83.18,5.99,18.18,2468,2346,320,genus,0.67,0.64,0.31,0.1,0.23,0.71,0.45,True
SemiBin_49,k__Bacteria (UID2982),88,230,148,82,140,8,0,0,0,68.8,4.39,50.0,2881,2597,510,family,0.77,0.69,0.36,0.04,0.09,0.86,0.6,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.07,0.0,0.0,816,746,188,family,0.87,0.8,0.37,0.06,0.13,0.8,0.64,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,165,80,2,0,0,0,33.9,1.29,0.0,1810,1533,424,order,0.52,0.44,0.24,0.46,1.91,0.57,0.25,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2015,1507,396,phylum,0.85,0.64,0.13,0.5,1.84,0.53,0.34,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,70,75,2,0,0,0,59.78,2.2,100.0,2082,1930,401,genus,0.79,0.73,0.34,0.03,0.05,0.69,0.51,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,109,51,1,0,0,0,35.9,0.93,100.0,1656,1523,322,class,0.82,0.76,0.4,0.11,0.25,0.69,0.52,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,235,218,72,class,0.9,0.83,0.5,0.07,0.16,0.8,0.67,False
SemiBin_56,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,32.14,0.0,0.0,1110,966,295,order,0.78,0.68,0.27,0.26,0.68,0.61,0.42,True
SemiBin_57,k__Bacteria (UID3187),2258,190,119,110,77,2,1,0,0,50.04,3.36,20.0,2830,2343,563,class,0.73,0.6,0.19,0.39,1.47,0.54,0.33,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,9.48,1.72,100.0,1815,1368,416,genus,0.55,0.42,0.31,0.63,2.54,0.6,0.25,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,25.86,3.45,0.0,1101,1022,288,class,0.91,0.85,0.31,0.24,0.67,0.63,0.53,True
SemiBin_6,k__Bacteria (UID3187),2258,188,117,95,89,4,0,0,0,43.79,2.62,75.0,2493,2209,633,phylum,0.86,0.76,0.27,0.13,0.3,0.61,0.47,True
SemiBin_60,k__Bacteria (UID3187),2258,190,119,116,73,1,0,0,0,35.08,0.84,100.0,1131,990,298,family,0.46,0.41,0.31,0.53,1.98,0.58,0.24,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.21,0.0,0.0,392,357,103,order,0.79,0.72,0.47,0.03,0.06,0.67,0.48,False
SemiBin_62,k__Bacteria (UID2495),2993,147,91,89,57,1,0,0,0,42.43,1.1,0.0,1873,1732,427,genus,0.7,0.65,0.5,0.08,0.17,0.68,0.44,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,262,242,71,class,0.88,0.81,0.41,0.26,0.78,0.71,0.57,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1231,1145,279,phylum,0.9,0.84,0.28,0.16,0.39,0.65,0.55,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2545,2239,482,order,0.67,0.59,0.18,0.34,1.21,0.57,0.34,True
SemiBin_66,c__Deltaproteobacteria (UID3216),83,247,155,160,85,2,0,0,0,30.79,1.29,50.0,1893,1640,430,order,0.52,0.45,0.18,0.37,1.2,0.57,0.25,True
SemiBin_67,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.78,33.33,7257,6567,550,class,0.93,0.84,0.37,0.04,0.08,0.95,0.8,True
SemiBin_68,c__Betaproteobacteria (UID3959),235,419,211,244,172,3,0,0,0,37.08,0.5,33.33,1025,1002,220,family,0.84,0.82,0.31,0.03,0.06,0.76,0.62,True
SemiBin_69,o__Rhizobiales (UID3642),107,485,316,290,188,7,0,0,0,38.65,0.77,42.86,1699,1569,402,order,0.92,0.85,0.15,0.15,0.36,0.69,0.58,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,31.19,1.72,0.0,1112,980,266,genus,0.66,0.58,0.32,0.29,0.89,0.63,0.37,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,42.32,0.0,0.0,2145,2069,448,phylum,0.95,0.91,0.32,0.06,0.12,0.82,0.75,True
SemiBin_72,k__Bacteria (UID1452),924,161,108,80,78,3,0,0,0,54.9,2.78,33.33,2146,1876,395,family,0.53,0.46,0.31,0.08,0.18,0.62,0.28,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,323,279,87,phylum,0.82,0.71,0.25,0.28,0.9,0.54,0.38,True
SemiBin_74,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,228,188,52,family,0.53,0.43,0.25,0.46,2.2,0.62,0.27,True
SemiBin_76,k__Bacteria (UID3187),2258,181,110,119,59,3,0,0,0,34.33,2.27,66.67,925,855,200,genus,0.83,0.77,0.08,0.5,1.11,0.63,0.48,True
SemiBin_77,k__Bacteria (UID3187),2258,187,116,68,115,2,2,0,0,64.8,1.94,12.5,3965,3725,745,genus,0.7,0.66,0.42,0.03,0.07,0.71,0.47,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,658,617,202,phylum,0.92,0.86,0.36,0.16,0.37,0.64,0.55,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,36.97,0.0,0.0,1792,1683,397,family,0.67,0.63,0.26,0.13,0.3,0.69,0.43,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,219,84,class,0.74,0.52,0.49,0.75,6.44,0.57,0.3,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,30.75,1.72,0.0,1139,1041,258,phylum,0.9,0.82,0.24,0.05,0.11,0.77,0.63,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,56,48,0,0,0,0,59.39,0.0,0.0,2176,1983,423,class,0.88,0.8,0.25,0.1,0.21,0.65,0.52,True
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1039,947,304,genus,0.7,0.64,0.49,0.08,0.16,0.65,0.42,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2372,2247,523,phylum,0.9,0.85,0.39,0.21,0.52,0.71,0.6,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,27,153,8,0,0,0,87.86,4.0,12.5,5824,5477,351,family,0.74,0.7,0.31,0.04,0.07,0.72,0.5,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,428,389,115,phylum,0.88,0.8,0.42,0.29,0.86,0.62,0.49,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.77,0.0,0.0,1135,1090,297,genus,0.92,0.88,0.08,0.03,0.06,0.89,0.79,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.67,0.0,0.0,1388,1281,286,class,0.85,0.79,0.39,0.15,0.35,0.78,0.61,True
SemiBin_90,k__Bacteria (UID1452),924,161,108,47,105,9,0,0,0,80.86,7.13,77.78,3064,2892,387,class,0.86,0.81,0.43,0.1,0.21,0.84,0.68,True
SemiBin_92,k__Bacteria (UID2982),88,230,148,147,80,3,0,0,0,35.01,1.35,66.67,992,920,222,phylum,0.95,0.88,0.32,0.08,0.17,0.75,0.66,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.31,0.0,0.0,263,224,65,order,0.73,0.62,0.72,0.66,2.51,0.72,0.45,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,254,61,genus,0.5,0.45,0.61,0.48,2.17,0.63,0.28,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,1114,640,213,phylum,0.86,0.5,0.92,0.46,1.75,0.64,0.32,False
SemiBin_97,k__Bacteria (UID1452),924,151,101,72,78,1,0,0,0,58.2,0.99,0.0,1719,1488,323,order,0.59,0.51,0.25,0.21,0.5,0.62,0.32,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,0.0,4193,3332,783,class,0.7,0.56,0.14,0.57,3.25,0.54,0.3,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1100,749,249,phylum,0.84,0.57,0.16,0.39,1.34,0.53,0.3,True
