,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_267,c__Gammaproteobacteria (UID4443),356,451,270,270,173,8,0,0,0,38.08,1.98,37.5,843,828,159,order,0.96,0.95,0.1,0.12,0.26,0.78,0.74,True
SemiBin_268,k__Bacteria (UID2566),525,208,136,59,146,3,0,0,0,79.44,1.47,33.33,1026,990,48,class,0.92,0.89,0.2,0.03,0.06,0.58,0.52,True
SemiBin_27,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,599,577,140,class,0.93,0.9,0.14,0.03,0.06,0.62,0.56,True
SemiBin_270,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,5.66,0.0,0.0,468,436,97,phylum,0.97,0.91,0.95,0.35,0.83,0.66,0.6,False
SemiBin_271,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.4,0.0,0.0,940,907,185,class,0.98,0.95,0.12,0.02,0.05,0.77,0.73,True
SemiBin_272,k__Bacteria (UID203),5449,102,58,68,28,1,3,2,0,36.62,17.24,27.27,1173,1084,167,class,0.88,0.81,0.14,0.07,0.16,0.61,0.5,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,196,50,genus,0.64,0.45,0.47,0.71,4.36,0.7,0.32,False
SemiBin_275,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.66,0.0,0.0,411,375,91,class,0.93,0.85,0.2,0.28,0.76,0.53,0.45,True
SemiBin_276,k__Bacteria (UID2569),434,278,186,54,214,10,0,0,0,83.59,1.99,60.0,1648,1551,276,phylum,0.97,0.91,0.06,0.03,0.06,0.57,0.52,True
SemiBin_277,s__algicola (UID2846),47,571,303,60,486,25,0,0,0,86.98,3.27,28.0,1657,1595,48,kingdom,1.0,0.96,0.0,0.0,0.0,0.71,0.68,True
SemiBin_279,c__Gammaproteobacteria (UID4443),356,451,270,25,421,5,0,0,0,92.2,1.19,60.0,2485,2281,106,class,0.9,0.82,0.15,0.08,0.16,0.6,0.49,True
SemiBin_28,k__Bacteria (UID2495),2993,139,83,78,30,23,6,0,2,40.65,29.56,27.78,1640,1418,326,family,0.53,0.46,0.27,0.64,3.88,0.53,0.25,True
SemiBin_280,k__Bacteria (UID2566),525,208,136,191,16,1,0,0,0,5.98,0.74,0.0,372,328,81,family,0.74,0.66,0.64,0.09,0.2,0.69,0.45,False
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,173,52,kingdom,1.0,0.4,0.06,0.05,0.11,0.41,0.17,True
SemiBin_283,s__algicola (UID2846),47,571,303,256,300,15,0,0,0,54.17,2.67,66.67,1202,1153,242,class,0.94,0.9,0.3,0.08,0.17,0.63,0.57,True
SemiBin_284,s__algicola (UID2846),47,571,303,111,417,42,1,0,0,76.79,5.04,60.0,1336,1291,206,class,0.93,0.9,0.94,0.02,0.05,0.63,0.57,False
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1637,707,136,kingdom,1.0,0.43,0.17,0.03,0.05,0.42,0.18,True
SemiBin_288,k__Bacteria (UID2982),88,230,148,50,174,6,0,0,0,74.39,3.04,83.33,1831,1665,350,class,0.84,0.76,0.35,0.55,2.53,0.58,0.44,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,421,96,class,0.94,0.84,0.66,0.08,0.17,0.75,0.63,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,232,32,kingdom,1.0,0.41,0.0,0.03,0.05,0.41,0.17,True
SemiBin_292,k__Bacteria (UID2570),433,274,183,21,243,10,0,0,0,88.96,2.84,20.0,1592,1494,58,phylum,0.94,0.88,0.09,0.04,0.07,0.54,0.47,True
SemiBin_293,k__Bacteria (UID1453),901,171,117,34,131,6,0,0,0,73.93,3.94,33.33,1247,1098,47,kingdom,1.0,0.88,0.09,0.03,0.06,0.46,0.4,True
SemiBin_294,k__Bacteria (UID2566),525,208,136,18,181,9,0,0,0,93.64,2.37,44.44,1423,1334,132,phylum,0.96,0.9,0.32,0.02,0.05,0.57,0.51,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,612,145,phylum,0.9,0.73,0.21,0.1,0.22,0.54,0.39,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,169,51,kingdom,1.0,0.42,0.2,0.03,0.06,0.43,0.18,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1474,610,153,kingdom,1.0,0.41,0.08,0.05,0.1,0.44,0.18,True
SemiBin_299,k__Bacteria (UID2982),88,229,147,1,227,1,0,0,0,99.32,0.23,0.0,3489,3017,156,class,0.78,0.67,0.18,0.25,0.71,0.55,0.37,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,11.32,1.72,0.0,1032,410,116,kingdom,1.0,0.4,0.0,0.03,0.06,0.49,0.19,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,897,380,52,kingdom,1.0,0.42,0.1,0.02,0.04,0.42,0.18,True
SemiBin_303,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,572,521,161,phylum,0.94,0.86,0.59,0.03,0.06,0.56,0.48,False
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,259,85,phylum,0.92,0.58,0.44,0.37,1.34,0.48,0.28,True
SemiBin_305,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,391,166,59,kingdom,0.98,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_306,root (UID1),5656,56,24,54,0,2,0,0,0,2.78,2.78,100.0,462,204,54,kingdom,1.0,0.44,0.12,0.02,0.05,0.45,0.2,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,206,131,phylum,0.94,0.72,0.79,0.44,1.34,0.43,0.31,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,78,19,kingdom,0.99,0.26,0.0,0.0,0.0,0.45,0.11,True
SemiBin_31,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,100.0,842,776,199,phylum,0.94,0.86,0.73,0.09,0.2,0.55,0.47,False
SemiBin_310,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,20.52,0.0,0.0,406,389,92,class,0.99,0.95,0.62,0.04,0.09,0.87,0.83,False
SemiBin_311,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,434,386,88,class,0.79,0.7,0.24,0.16,0.39,0.59,0.41,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,198,65,kingdom,1.0,0.43,0.21,0.03,0.06,0.4,0.17,True
SemiBin_317,c__Alphaproteobacteria (UID3305),564,347,229,171,168,8,0,0,0,49.5,0.74,25.0,1282,1201,283,genus,0.73,0.68,0.59,0.17,0.41,0.67,0.46,False
SemiBin_319,c__Gammaproteobacteria (UID4201),1164,275,174,89,177,7,2,0,0,64.5,4.25,38.46,973,899,121,class,0.9,0.83,0.18,0.09,0.19,0.52,0.44,True
SemiBin_32,g__Vibrio (UID4874),71,1067,378,45,1000,22,0,0,0,95.68,1.07,63.64,4264,4132,426,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_322,c__Gammaproteobacteria (UID4443),356,451,270,129,309,13,0,0,0,65.77,3.06,30.77,1278,1200,92,class,0.89,0.84,0.06,0.14,0.34,0.53,0.45,True
SemiBin_323,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,19.08,3.45,50.0,862,846,173,phylum,0.99,0.98,0.61,0.02,0.04,0.76,0.74,False
SemiBin_324,s__algicola (UID2846),47,571,303,81,489,1,0,0,0,91.7,0.17,0.0,3300,3212,99,genus,0.74,0.72,0.08,0.13,0.31,0.86,0.62,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2520,995,244,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.17,True
SemiBin_326,c__Alphaproteobacteria (UID3305),564,347,229,58,279,10,0,0,0,88.83,2.63,40.0,2003,1871,263,family,0.87,0.81,0.42,0.17,0.39,0.67,0.55,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,174,57,kingdom,1.0,0.42,0.18,0.02,0.05,0.46,0.19,True
SemiBin_33,k__Archaea (UID2),207,149,107,133,15,0,1,0,0,7.61,0.93,0.0,784,371,302,kingdom,1.0,0.47,0.03,0.12,0.26,0.39,0.19,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,271,112,kingdom,1.0,0.41,0.1,0.05,0.1,0.4,0.16,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,384,80,order,0.86,0.82,0.77,0.03,0.06,0.8,0.66,False
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,571,472,65,phylum,0.98,0.81,0.29,0.03,0.06,0.74,0.6,True
SemiBin_336,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,1.29,0.0,0.0,321,83,30,kingdom,1.0,0.26,0.0,0.05,0.1,0.46,0.12,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,152,43,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2491,1035,329,kingdom,1.0,0.42,0.07,0.02,0.05,0.41,0.17,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,257,83,kingdom,1.0,0.42,0.32,0.05,0.11,0.43,0.18,True
SemiBin_342,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,11.32,0.0,0.0,747,698,146,genus,0.83,0.78,0.5,0.1,0.23,0.74,0.57,False
SemiBin_346,k__Archaea (UID2),207,149,107,138,9,2,0,0,0,2.52,0.14,0.0,426,139,79,kingdom,1.0,0.33,0.0,0.06,0.12,0.38,0.12,True
SemiBin_347,k__Bacteria (UID2566),525,208,136,74,127,7,0,0,0,64.31,3.06,71.43,1462,1389,266,phylum,0.97,0.92,0.29,0.02,0.05,0.6,0.55,True
SemiBin_348,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,218,40,kingdom,1.0,0.41,0.04,0.03,0.07,0.43,0.17,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,257,53,genus,0.48,0.43,0.4,0.37,1.14,0.51,0.22,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1204,1151,259,genus,0.89,0.85,0.94,0.02,0.05,0.97,0.83,False
SemiBin_351,k__Bacteria (UID2569),434,278,186,8,270,0,0,0,0,96.13,0.0,0.0,1522,1439,42,phylum,0.95,0.9,0.05,0.03,0.07,0.51,0.46,True
SemiBin_352,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,2.59,1.72,0.0,646,559,114,genus,0.48,0.41,0.53,0.36,1.24,0.72,0.29,False
SemiBin_357,k__Bacteria (UID2495),2993,147,91,18,126,3,0,0,0,81.87,1.23,0.0,1038,1002,93,order,0.93,0.9,1.0,0.03,0.06,0.75,0.68,False
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,466,93,class,0.59,0.45,0.04,0.78,7.25,0.39,0.18,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,42.24,1.72,100.0,1014,959,246,family,0.89,0.84,0.43,0.3,0.73,0.67,0.56,True
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,702,578,124,genus,0.57,0.47,0.59,0.61,3.22,0.66,0.31,False
SemiBin_362,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,348,332,93,genus,0.77,0.73,0.49,0.03,0.06,0.71,0.52,False
SemiBin_364,k__Bacteria (UID203),5449,99,53,84,15,0,0,0,0,25.47,0.0,0.0,875,833,152,phylum,0.97,0.92,0.79,0.02,0.05,0.74,0.68,False
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,106,30,kingdom,1.0,0.37,0.0,0.08,0.16,0.4,0.15,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,381,37,phylum,0.86,0.73,0.2,0.31,0.95,0.47,0.34,True
SemiBin_371,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,420,178,49,kingdom,1.0,0.42,0.24,0.02,0.05,0.45,0.19,True
SemiBin_375,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,802,687,193,genus,0.47,0.4,0.43,0.06,0.13,0.51,0.21,True
SemiBin_377,c__Gammaproteobacteria (UID4201),1164,275,174,88,184,3,0,0,0,62.12,0.75,33.33,1093,1020,142,class,0.89,0.83,0.09,0.15,0.35,0.54,0.45,True
SemiBin_38,c__Gammaproteobacteria (UID4787),26,752,296,17,730,5,0,0,0,96.28,0.76,60.0,3902,3830,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_383,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,198,62,kingdom,1.0,0.41,0.18,0.04,0.07,0.44,0.18,True
SemiBin_388,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,476,437,75,class,0.87,0.8,0.22,0.21,0.54,0.54,0.43,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,318,101,phylum,0.96,0.67,0.29,0.09,0.2,0.63,0.42,True
SemiBin_398,k__Bacteria (UID203),5449,102,58,74,26,2,0,0,0,39.08,3.45,50.0,942,863,91,order,0.75,0.69,0.06,0.59,3.23,0.55,0.38,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2010,746,245,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,218,74,order,0.79,0.52,0.64,0.03,0.07,0.66,0.34,False
SemiBin_404,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,186,18,phylum,0.91,0.42,0.07,0.21,0.54,0.44,0.18,True
SemiBin_405,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,190,50,phylum,0.98,0.75,0.51,0.03,0.07,0.64,0.48,False
SemiBin_408,k__Bacteria (UID2566),525,208,136,67,125,13,3,0,0,78.0,5.87,54.55,1291,1200,146,phylum,0.97,0.9,0.54,0.03,0.05,0.58,0.53,False
SemiBin_41,root (UID1),5656,56,24,46,0,0,2,3,5,5.21,23.38,0.0,1938,568,173,kingdom,1.0,0.29,0.0,0.13,0.29,0.37,0.11,True
SemiBin_418,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.33,0.0,0.0,393,359,71,genus,0.48,0.44,0.57,0.61,2.57,0.7,0.3,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1128,905,227,phylum,0.85,0.68,0.3,0.51,2.09,0.5,0.34,True
SemiBin_420,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.33,0.0,0.0,230,218,18,genus,0.75,0.71,0.31,0.24,0.67,0.84,0.6,True
SemiBin_423,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,398,92,order,0.84,0.78,0.63,0.06,0.13,0.77,0.6,False
SemiBin_43,k__Bacteria (UID203),5449,99,53,68,19,8,4,0,0,50.0,23.58,20.0,1406,1370,272,genus,0.94,0.92,0.26,0.29,0.7,0.71,0.65,True
SemiBin_438,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,291,73,kingdom,1.0,0.45,0.13,0.03,0.07,0.43,0.19,True
SemiBin_44,k__Bacteria (UID2566),525,208,136,83,116,9,0,0,0,72.3,5.15,33.33,1453,1390,194,class,0.88,0.84,0.36,0.05,0.09,0.59,0.5,True
SemiBin_444,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,256,239,64,family,0.76,0.71,0.45,0.49,1.66,0.6,0.43,False
SemiBin_445,root (UID1),5656,56,24,47,0,9,0,0,0,4.17,4.17,0.0,412,125,72,kingdom,1.0,0.3,0.0,0.1,0.21,0.38,0.12,True
SemiBin_447,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,192,38,phylum,0.95,0.48,0.41,0.51,1.2,0.51,0.25,True
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,749,657,135,genus,0.55,0.48,0.65,0.1,0.23,0.76,0.36,False
SemiBin_452,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,78,32,kingdom,1.0,0.25,0.0,0.04,0.08,0.4,0.1,True
SemiBin_46,c__Gammaproteobacteria (UID4443),356,451,270,303,147,1,0,0,0,29.49,0.01,100.0,1197,1099,257,family,0.48,0.44,0.12,0.77,6.61,0.55,0.24,True
SemiBin_47,s__algicola (UID2846),47,571,303,59,484,27,1,0,0,87.52,4.73,50.0,1799,1747,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_476,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,170,38,phylum,0.9,0.44,0.37,0.26,0.76,0.5,0.22,True
SemiBin_479,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,226,20,kingdom,1.0,0.46,0.26,0.02,0.05,0.44,0.2,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1517,607,226,kingdom,1.0,0.4,0.0,0.03,0.06,0.41,0.16,True
SemiBin_49,s__algicola (UID2847),33,496,263,225,251,19,1,0,0,59.34,4.27,45.45,1457,1393,299,family,0.9,0.86,0.43,0.24,0.58,0.69,0.6,True
SemiBin_491,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,95,10,kingdom,1.0,0.34,0.0,0.03,0.07,0.43,0.14,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1354,540,128,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,23,65,16,0,0,0,69.91,6.05,81.25,947,810,122,kingdom,1.0,0.86,0.29,0.03,0.06,0.46,0.4,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,103,45,1,0,0,0,27.22,0.56,0.0,418,367,72,phylum,0.82,0.72,0.06,0.49,1.86,0.45,0.32,True
SemiBin_519,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,196,42,kingdom,1.0,0.45,0.13,0.03,0.05,0.43,0.19,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,122,105,3,0,0,0,51.64,2.03,66.67,1542,1379,368,genus,0.61,0.55,0.4,0.38,1.34,0.6,0.33,True
SemiBin_53,c__Gammaproteobacteria (UID4443),356,451,270,150,283,18,0,0,0,60.93,4.2,5.56,1367,1297,184,genus,0.46,0.44,0.68,0.49,1.72,0.64,0.28,False
SemiBin_531,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,95,22,kingdom,1.0,0.32,0.0,0.05,0.11,0.43,0.14,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1157,473,121,kingdom,1.0,0.41,0.24,0.04,0.09,0.41,0.17,True
SemiBin_541,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,164,31,phylum,0.88,0.58,0.38,0.31,0.81,0.55,0.32,True
SemiBin_544,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,107,23,kingdom,1.0,0.3,0.0,0.05,0.1,0.43,0.13,True
SemiBin_545,k__Archaea (UID2),207,149,107,137,9,3,0,0,0,4.24,0.22,0.0,258,66,23,kingdom,1.0,0.26,0.0,0.09,0.2,0.38,0.1,True
SemiBin_55,c__Gammaproteobacteria (UID4443),356,451,270,207,240,4,0,0,0,52.16,1.3,100.0,1374,1276,303,genus,0.62,0.57,0.52,0.17,0.39,0.63,0.36,False
SemiBin_555,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,148,37,kingdom,1.0,0.38,0.0,0.02,0.04,0.44,0.17,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,24.35,3.61,33.33,2945,2781,617,order,0.94,0.89,0.78,0.05,0.11,0.76,0.67,False
SemiBin_58,k__Bacteria (UID2495),2993,139,83,31,101,7,0,0,0,73.06,6.17,57.14,1287,1215,154,class,0.89,0.84,0.15,0.12,0.28,0.54,0.45,True
SemiBin_59,k__Bacteria (UID2495),2993,147,91,34,111,2,0,0,0,75.55,0.16,100.0,1200,1045,199,class,0.88,0.76,0.21,0.14,0.33,0.5,0.39,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,500,478,122,genus,0.72,0.69,0.26,0.06,0.14,0.71,0.49,True
SemiBin_60,g__Vibrio (UID4874),71,1067,378,259,793,15,0,0,0,71.8,1.52,33.33,3094,3024,550,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_61,c__Gammaproteobacteria (UID4761),52,693,297,65,604,23,1,0,0,91.46,3.67,46.15,4467,4132,523,order,0.93,0.86,0.44,0.02,0.05,0.82,0.7,True
SemiBin_62,k__Bacteria (UID203),5449,99,53,75,23,1,0,0,0,41.51,1.89,0.0,698,670,124,class,0.92,0.88,0.17,0.16,0.37,0.56,0.49,True
SemiBin_63,k__Bacteria (UID203),5449,99,53,98,1,0,0,0,0,1.89,0.0,0.0,264,254,60,genus,0.92,0.88,0.13,0.35,0.84,0.77,0.68,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,34,50,20,0,0,0,51.72,7.68,45.0,779,767,123,family,0.96,0.95,0.24,0.41,0.94,0.77,0.73,True
SemiBin_65,c__Gammaproteobacteria (UID4267),119,544,284,92,445,6,1,0,0,79.75,2.04,22.22,1461,1403,121,class,0.92,0.88,0.52,0.1,0.21,0.62,0.55,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,34,37,24,9,0,0,50.0,20.22,80.39,1186,1118,194,class,0.98,0.92,0.08,0.02,0.05,0.62,0.57,True
SemiBin_67,c__Gammaproteobacteria (UID4444),263,498,228,249,243,6,0,0,0,54.5,1.9,33.33,1782,1658,347,family,0.76,0.71,0.25,0.1,0.22,0.64,0.45,True
SemiBin_68,c__Gammaproteobacteria (UID4443),356,451,270,270,171,10,0,0,0,36.49,1.73,70.0,700,666,117,class,0.97,0.92,0.44,0.02,0.05,0.62,0.57,True
SemiBin_69,c__Alphaproteobacteria (UID3305),564,347,229,150,194,3,0,0,0,63.07,1.02,66.67,1379,1297,262,family,0.81,0.76,0.41,0.21,0.51,0.6,0.45,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,747,285,114,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.16,True
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,185,235,24,7,0,0,51.7,7.52,48.89,1288,1271,209,class,0.99,0.98,0.53,0.02,0.04,0.82,0.81,False
SemiBin_71,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,398,368,102,order,0.83,0.77,1.0,0.03,0.06,0.73,0.56,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2136,927,345,kingdom,1.0,0.43,0.0,0.05,0.1,0.43,0.18,True
SemiBin_73,c__Gammaproteobacteria (UID4201),1164,275,174,159,114,2,0,0,0,44.73,1.15,0.0,741,727,102,class,0.99,0.97,0.57,0.03,0.05,0.78,0.76,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,682,248,43,kingdom,0.99,0.36,0.0,0.0,0.0,0.46,0.16,True
SemiBin_75,k__Bacteria (UID2569),434,278,186,93,136,49,0,0,0,70.72,20.7,69.39,2009,1887,397,class,0.91,0.86,0.06,0.53,2.16,0.56,0.48,True
SemiBin_76,c__Alphaproteobacteria (UID3305),564,349,230,14,255,64,15,0,1,95.45,32.46,8.4,2435,2358,209,class,0.94,0.91,0.71,0.46,1.08,0.62,0.56,False
SemiBin_77,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,10.38,0.0,0.0,505,481,111,order,0.9,0.86,0.48,0.03,0.06,0.81,0.69,False
SemiBin_78,p__Cyanobacteria (UID2143),129,472,368,112,352,8,0,0,0,76.38,1.54,50.0,2089,1935,296,kingdom,1.0,0.93,0.0,0.0,0.0,0.78,0.72,True
SemiBin_79,k__Bacteria (UID2569),434,278,186,14,248,16,0,0,0,93.91,4.25,87.5,1589,1522,172,family,0.87,0.84,0.24,0.09,0.21,0.63,0.53,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,34.64,0.0,0.0,757,695,185,class,0.93,0.85,0.25,0.17,0.41,0.56,0.48,True
SemiBin_80,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,707,700,137,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.9,True
SemiBin_82,k__Bacteria (UID2570),433,274,183,87,181,6,0,0,0,70.55,3.01,83.33,1278,1195,190,phylum,0.94,0.88,0.21,0.04,0.09,0.54,0.47,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,88,12,0,2,0,1,16.59,14.04,18.75,906,853,178,class,0.92,0.87,0.15,0.02,0.05,0.7,0.61,True
SemiBin_84,k__Bacteria (UID2570),433,274,183,67,185,22,0,0,0,72.2,5.32,72.73,1391,1313,213,phylum,0.94,0.88,0.19,0.03,0.06,0.55,0.49,True
SemiBin_85,k__Bacteria (UID2495),2993,139,83,65,35,18,9,8,4,58.8,85.54,16.93,1916,1821,375,genus,0.92,0.87,0.15,0.15,0.33,0.65,0.57,True
SemiBin_86,c__Gammaproteobacteria (UID4444),263,507,232,2,494,11,0,0,0,99.56,2.44,72.73,4128,4056,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,548,122,genus,0.44,0.4,0.4,0.69,3.96,0.61,0.25,True
SemiBin_89,k__Bacteria (UID203),5449,99,53,76,22,1,0,0,0,31.7,1.89,0.0,561,542,109,class,0.9,0.87,0.17,0.14,0.31,0.55,0.48,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2543,1081,263,kingdom,1.0,0.43,0.48,0.04,0.08,0.46,0.2,False
SemiBin_90,root (UID1),5656,56,24,55,0,0,0,0,1,4.17,33.33,0.0,5967,5263,892,order,0.55,0.49,0.17,0.38,1.44,0.48,0.23,True
