,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_83,o__Bacteroidales (UID2654),163,486,266,2,481,3,0,0,0,99.25,1.13,33.33,3976,3817,140,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_84,p__Bacteroidetes (UID2605),350,314,208,26,285,3,0,0,0,95.51,0.88,66.67,2525,2466,133,family,0.97,0.95,0.23,0.02,0.05,0.95,0.9,True
SemiBin_88,f__Porphyromonadaceae (UID2622),35,475,318,44,420,11,0,0,0,90.39,2.07,100.0,1553,1496,245,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
SemiBin_89,o__Clostridiales (UID1212),172,261,147,242,19,0,0,0,0,2.0,0.0,0.0,355,324,43,class,0.94,0.86,0.6,0.04,0.09,0.75,0.65,False
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,46,284,3,0,0,0,86.23,0.88,66.67,2216,2143,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_90,o__Clostridiales (UID1120),304,250,143,1,242,7,0,0,0,99.3,2.56,0.0,2737,2591,111,family,0.93,0.88,0.28,0.05,0.11,0.94,0.83,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,61,41,1,1,0,0,63.09,5.17,25.0,1542,1429,205,family,0.92,0.85,0.15,0.54,1.87,0.71,0.61,True
SemiBin_92,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,35.18,0.0,0.0,1525,1484,258,family,0.97,0.94,0.21,0.02,0.04,0.85,0.8,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.63,0.0,0.0,1195,1067,281,phylum,0.94,0.84,0.35,0.04,0.07,0.57,0.48,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,749,463,62,phylum,0.89,0.55,1.0,0.07,0.16,0.65,0.36,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1424,1203,150,genus,0.69,0.58,0.29,0.82,6.57,0.68,0.4,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,314,297,100,genus,0.8,0.76,0.68,0.22,0.6,0.8,0.61,False
SemiBin_97,o__Clostridiales (UID1212),172,263,149,47,213,3,0,0,0,80.76,0.75,33.33,1822,1744,241,genus,0.87,0.83,0.48,0.07,0.15,0.93,0.77,False
SemiBin_98,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,337,316,47,class,0.95,0.89,0.98,0.42,0.95,0.89,0.79,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,0,79,24,1,0,0,100.0,18.68,74.07,3088,2969,70,family,0.91,0.87,0.36,0.09,0.2,0.83,0.73,True
