,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,50,131,7,0,0,0,82.27,4.8,71.43,1375,1239,94,phylum,0.96,0.86,0.22,0.03,0.06,0.62,0.54,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,28.62,0.0,0.0,1256,1108,269,family,0.61,0.54,0.7,0.08,0.18,0.54,0.29,False
SemiBin_65,p__Proteobacteria (UID3880),1495,242,151,68,168,6,0,0,0,70.92,2.58,83.33,1426,1408,248,class,0.97,0.96,0.46,0.04,0.09,0.85,0.81,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,37.93,0.0,0.0,734,643,161,order,0.63,0.55,0.11,0.46,2.17,0.47,0.26,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,814,730,181,genus,0.55,0.49,0.54,0.09,0.2,0.55,0.27,False
SemiBin_69,s__algicola (UID2846),47,571,303,302,259,10,0,0,0,50.79,2.43,40.0,1033,981,191,family,0.91,0.86,0.07,0.03,0.07,0.61,0.53,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,81,173,6,1,0,0,74.8,4.47,22.22,2152,2014,392,family,0.53,0.49,0.23,0.72,5.14,0.6,0.3,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,43.47,0.8,100.0,909,817,195,kingdom,1.0,0.9,0.24,0.08,0.17,0.6,0.54,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1391,1247,334,family,0.63,0.57,0.31,0.5,2.04,0.57,0.32,True
SemiBin_72,k__Bacteria (UID1453),901,171,117,24,143,4,0,0,0,84.0,2.23,25.0,1818,1759,196,family,0.87,0.84,0.22,0.2,0.48,0.88,0.74,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,66,93,27,2,0,0,64.25,18.25,78.79,1432,1299,311,kingdom,1.0,0.91,0.11,0.08,0.16,0.61,0.55,True
SemiBin_76,root (UID1),5656,56,24,45,3,6,2,0,0,6.25,4.63,0.0,273,85,41,kingdom,1.0,0.31,0.0,0.21,0.5,0.35,0.11,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,62,105,4,0,0,0,57.48,2.21,75.0,1668,1572,267,family,0.81,0.76,0.23,0.17,0.41,0.66,0.5,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,34,145,9,0,0,0,77.47,4.13,55.56,1299,1187,80,kingdom,1.0,0.91,0.05,0.06,0.13,0.6,0.55,True
SemiBin_79,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.73,0.43,0.0,508,150,82,kingdom,1.0,0.3,0.0,0.17,0.38,0.37,0.11,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,33.46,0.0,0.0,618,563,164,phylum,0.93,0.85,0.22,0.04,0.09,0.59,0.5,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,73,29,1,1,0,0,45.3,5.17,25.0,907,887,159,class,0.99,0.97,0.83,0.02,0.05,0.76,0.74,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,863,770,191,family,0.65,0.58,0.66,0.04,0.09,0.55,0.32,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,941,898,180,kingdom,1.0,0.95,0.38,0.05,0.1,0.91,0.87,True
SemiBin_83,k__Bacteria (UID2565),2921,143,87,75,64,4,0,0,0,44.87,0.78,25.0,1512,1347,404,family,0.81,0.72,0.18,0.06,0.12,0.55,0.4,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,30.53,0.0,0.0,1115,1070,234,phylum,0.97,0.93,0.27,0.08,0.16,0.74,0.69,True
SemiBin_86,k__Bacteria (UID1453),901,171,117,21,149,1,0,0,0,82.91,0.43,0.0,1979,1903,153,phylum,0.97,0.93,0.19,0.06,0.13,0.6,0.56,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,529,438,132,genus,0.52,0.43,0.66,0.04,0.08,0.54,0.23,False
SemiBin_88,c__Gammaproteobacteria (UID4787),26,752,296,4,709,38,1,0,0,99.56,4.85,60.98,4098,3995,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_89,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,892,779,232,phylum,0.93,0.81,0.27,0.04,0.09,0.49,0.4,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,91,78,2,0,0,0,43.55,1.71,0.0,1300,1254,263,phylum,0.96,0.93,0.31,0.04,0.09,0.81,0.75,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,115,72,1,0,0,0,42.2,0.8,100.0,807,727,158,phylum,0.96,0.87,0.19,0.02,0.05,0.61,0.53,True
SemiBin_93,c__Gammaproteobacteria (UID4761),52,693,297,55,628,10,0,0,0,94.13,0.95,60.0,3819,3765,193,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_95,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,539,536,125,kingdom,0.99,0.99,0.0,0.0,0.0,0.86,0.85,True
SemiBin_96,p__Cyanobacteria (UID2143),129,472,368,222,206,40,4,0,0,58.11,11.41,86.54,2191,2081,386,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.86,True
SemiBin_97,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,530,490,124,phylum,0.96,0.88,0.66,0.09,0.19,0.59,0.52,False
SemiBin_98,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,250,247,43,genus,0.89,0.88,0.76,0.5,1.72,0.97,0.85,False
SemiBin_99,k__Bacteria (UID2565),2921,142,87,21,118,3,0,0,0,82.13,2.01,100.0,2246,1948,406,order,0.77,0.67,0.25,0.03,0.05,0.54,0.36,True
