,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_263,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,431,386,118,phylum,0.96,0.86,0.75,0.09,0.2,0.52,0.44,False
SemiBin_264,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,27.9,1.72,0.0,1360,1271,316,phylum,0.93,0.87,0.91,0.29,0.69,0.54,0.47,False
SemiBin_265,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,0.96,0.0,0.0,271,68,45,kingdom,1.0,0.25,0.0,0.12,0.26,0.36,0.09,True
SemiBin_267,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,594,561,112,class,0.91,0.86,0.17,0.14,0.31,0.54,0.46,True
SemiBin_270,k__Bacteria (UID203),5449,99,53,99,0,0,0,0,0,0.0,0.0,0.0,839,720,123,class,0.94,0.81,0.91,0.4,1.03,0.72,0.58,False
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,239,39,genus,0.49,0.47,0.47,0.63,4.09,0.62,0.29,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,993,410,39,kingdom,0.98,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,374,61,kingdom,1.0,0.44,0.01,0.03,0.05,0.41,0.18,True
SemiBin_274,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,24.58,0.0,0.0,1028,972,199,class,0.97,0.92,0.23,0.03,0.05,0.77,0.7,True
SemiBin_275,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,50.0,204,190,20,phylum,0.95,0.88,0.22,0.14,0.35,0.66,0.58,True
SemiBin_276,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,233,228,23,phylum,0.94,0.92,0.15,0.13,0.31,0.59,0.55,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,175,49,phylum,0.96,0.65,0.7,0.05,0.11,0.63,0.41,False
SemiBin_279,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.66,0.0,0.0,443,400,97,class,0.92,0.83,0.27,0.31,0.89,0.53,0.44,True
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,275,174,69,185,20,1,0,0,74.9,10.19,21.74,1734,1676,176,phylum,0.97,0.94,0.95,0.04,0.08,0.7,0.66,False
SemiBin_280,k__Bacteria (UID2569),434,278,186,60,213,5,0,0,0,83.48,1.9,80.0,1618,1526,269,phylum,0.97,0.91,0.08,0.03,0.06,0.57,0.52,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,274,68,family,0.59,0.45,0.37,0.73,4.96,0.55,0.25,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1719,694,126,kingdom,1.0,0.4,0.13,0.02,0.05,0.42,0.17,True
SemiBin_283,c__Gammaproteobacteria (UID4443),356,451,270,25,412,14,0,0,0,92.2,2.86,21.43,2775,2492,144,class,0.91,0.82,0.28,0.14,0.32,0.6,0.49,True
SemiBin_285,s__algicola (UID2846),47,571,303,262,298,11,0,0,0,54.12,1.68,18.18,1124,1082,192,order,0.9,0.87,0.02,0.04,0.07,0.62,0.53,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1608,660,171,kingdom,1.0,0.41,0.11,0.05,0.1,0.44,0.18,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,196,60,kingdom,1.0,0.4,0.0,0.05,0.1,0.43,0.17,True
SemiBin_289,s__algicola (UID2846),47,571,303,278,279,14,0,0,0,51.48,2.34,64.29,1185,1135,240,class,0.93,0.89,0.3,0.08,0.18,0.63,0.56,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,903,812,162,genus,0.67,0.6,0.78,0.32,0.99,0.79,0.48,False
SemiBin_290,k__Bacteria (UID203),5449,104,58,8,76,20,0,0,0,90.91,5.85,80.0,1413,1364,225,phylum,0.99,0.96,0.7,0.03,0.06,0.62,0.6,False
SemiBin_292,k__Bacteria (UID2982),88,230,148,50,174,6,0,0,0,74.39,3.04,83.33,1861,1687,358,class,0.84,0.76,0.35,0.55,2.52,0.58,0.44,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,422,98,class,0.94,0.83,0.66,0.08,0.18,0.74,0.62,False
SemiBin_295,k__Bacteria (UID203),5449,104,58,23,41,35,5,0,0,70.22,32.92,82.0,1691,1556,312,phylum,0.97,0.89,0.33,0.03,0.07,0.59,0.53,True
SemiBin_296,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,20.52,0.0,0.0,403,388,90,class,0.99,0.96,0.72,0.06,0.14,0.87,0.83,False
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,258,75,kingdom,1.0,0.42,0.12,0.03,0.06,0.43,0.18,True
SemiBin_299,k__Bacteria (UID2982),88,229,147,1,227,1,0,0,0,99.32,0.23,0.0,3498,3024,158,order,0.74,0.64,0.18,0.22,0.58,0.56,0.35,True
SemiBin_3,c__Gammaproteobacteria (UID4267),119,544,284,126,409,9,0,0,0,74.88,2.11,0.0,1098,1038,22,family,0.57,0.54,0.02,0.65,4.49,0.52,0.28,True
SemiBin_30,c__Alphaproteobacteria (UID3305),564,349,230,126,151,68,4,0,0,67.34,25.35,61.25,2229,2096,420,class,0.9,0.85,0.28,0.23,0.56,0.55,0.46,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,246,31,genus,0.72,0.54,0.4,0.18,0.47,0.84,0.46,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,384,90,genus,0.55,0.5,0.7,0.79,9.46,0.76,0.38,False
SemiBin_303,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,575,521,161,phylum,0.94,0.85,0.59,0.03,0.06,0.56,0.48,False
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,193,66,order,0.68,0.43,0.38,0.87,11.57,0.47,0.2,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,137,51,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
SemiBin_306,root (UID1),5656,56,24,54,0,2,0,0,0,2.78,2.78,100.0,507,227,60,kingdom,1.0,0.45,0.05,0.03,0.05,0.45,0.2,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,143,102,59,order,0.72,0.51,0.84,0.75,5.02,0.47,0.24,False
SemiBin_31,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,625,596,145,phylum,0.99,0.94,0.72,0.04,0.08,0.62,0.59,False
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,198,64,kingdom,1.0,0.44,0.22,0.03,0.06,0.4,0.18,True
SemiBin_313,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,799,691,201,genus,0.49,0.42,0.55,0.1,0.22,0.52,0.22,False
SemiBin_315,k__Bacteria (UID2566),525,208,136,72,134,2,0,0,0,71.72,0.74,50.0,907,883,39,class,0.93,0.91,0.18,0.03,0.06,0.59,0.53,True
SemiBin_316,c__Gammaproteobacteria (UID4201),1164,275,174,95,167,13,0,0,0,64.02,4.35,38.46,942,868,124,class,0.9,0.82,0.23,0.09,0.2,0.52,0.43,True
SemiBin_319,c__Gammaproteobacteria (UID4443),356,451,270,129,301,21,0,0,0,65.77,5.37,28.57,1352,1266,103,class,0.89,0.83,0.06,0.14,0.33,0.53,0.45,True
SemiBin_32,k__Bacteria (UID2495),2993,139,83,82,40,14,1,0,2,35.84,24.83,27.27,1461,1267,286,class,0.79,0.68,0.34,0.21,0.54,0.53,0.36,True
SemiBin_321,k__Bacteria (UID2566),525,208,136,18,178,12,0,0,0,93.64,4.58,33.33,1433,1354,137,phylum,0.97,0.91,0.46,0.03,0.06,0.57,0.52,False
SemiBin_324,c__Alphaproteobacteria (UID3305),564,347,229,55,282,10,0,0,0,89.31,2.63,40.0,2066,1920,274,family,0.87,0.8,0.41,0.17,0.4,0.67,0.54,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,15.63,3.45,100.0,778,765,152,order,0.97,0.96,0.08,0.13,0.29,0.77,0.74,True
SemiBin_328,k__Bacteria (UID1453),901,171,117,34,131,6,0,0,0,73.93,3.94,33.33,1336,1182,65,class,0.69,0.61,0.15,0.75,4.55,0.5,0.31,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2624,1099,348,kingdom,1.0,0.42,0.07,0.03,0.07,0.44,0.18,True
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,267,110,kingdom,1.0,0.41,0.1,0.05,0.1,0.4,0.16,True
SemiBin_332,s__algicola (UID2846),47,571,303,81,488,2,0,0,0,91.7,0.21,0.0,3305,3217,98,genus,0.73,0.71,0.08,0.13,0.31,0.86,0.61,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1520,593,137,kingdom,1.0,0.39,0.0,0.02,0.04,0.42,0.17,True
SemiBin_336,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,1.29,0.0,0.0,337,91,32,kingdom,1.0,0.27,0.0,0.04,0.09,0.51,0.14,True
SemiBin_339,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,833,451,72,class,0.85,0.46,0.36,0.33,1.01,0.67,0.31,True
SemiBin_34,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,100.0,829,764,197,phylum,0.93,0.86,0.66,0.07,0.15,0.55,0.47,False
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,670,272,93,kingdom,1.0,0.41,0.25,0.05,0.1,0.43,0.17,True
SemiBin_344,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,11.32,0.0,0.0,557,523,106,family,0.88,0.83,0.48,0.09,0.21,0.73,0.6,False
SemiBin_347,k__Archaea (UID2),207,149,107,138,9,2,0,0,0,2.52,0.14,0.0,405,122,74,kingdom,1.0,0.3,0.0,0.07,0.14,0.38,0.11,True
SemiBin_349,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,1146,482,117,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.18,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,11,78,15,0,0,0,90.56,6.77,93.33,4187,4088,416,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_351,k__Bacteria (UID2566),525,208,136,73,128,7,0,0,0,64.68,3.06,71.43,1472,1402,267,phylum,0.97,0.93,0.53,0.04,0.07,0.6,0.56,False
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,200,40,kingdom,1.0,0.43,0.0,0.04,0.07,0.44,0.19,True
SemiBin_355,k__Bacteria (UID2569),434,278,186,8,270,0,0,0,0,96.13,0.0,0.0,1518,1438,42,phylum,0.95,0.9,0.11,0.04,0.07,0.51,0.46,True
SemiBin_356,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,349,47,phylum,0.91,0.8,0.33,0.34,1.0,0.54,0.43,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,80,13,7,4,0,0,16.71,4.62,0.0,1596,753,621,kingdom,1.0,0.47,0.03,0.12,0.27,0.38,0.18,True
SemiBin_360,k__Bacteria (UID2495),2993,147,91,18,126,3,0,0,0,81.87,1.23,0.0,1049,1016,96,order,0.92,0.89,1.0,0.03,0.06,0.75,0.67,False
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,225,57,phylum,0.94,0.9,0.92,0.07,0.14,0.58,0.52,False
SemiBin_363,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,818,350,54,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_365,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,915,734,153,family,0.73,0.59,0.52,0.29,0.83,0.62,0.36,False
SemiBin_366,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,336,322,90,class,0.97,0.93,1.0,0.04,0.07,0.69,0.64,False
SemiBin_367,k__Bacteria (UID203),5449,104,58,73,27,4,0,0,0,34.89,3.76,0.0,763,715,132,phylum,0.97,0.91,0.61,0.02,0.05,0.6,0.55,False
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1150,456,104,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4058,1691,504,kingdom,1.0,0.42,0.04,0.03,0.05,0.41,0.17,True
SemiBin_370,k__Bacteria (UID203),5449,99,53,84,15,0,0,0,0,25.47,0.0,0.0,772,737,136,phylum,0.97,0.93,0.96,0.03,0.07,0.75,0.7,False
SemiBin_375,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,411,177,49,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,24.14,0.0,0.0,1046,1027,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_380,k__Bacteria (UID3187),2258,182,112,131,51,0,0,0,0,30.8,0.0,0.0,470,418,102,phylum,0.81,0.72,0.14,0.41,1.44,0.51,0.37,True
SemiBin_381,c__Gammaproteobacteria (UID4201),1164,275,174,94,178,3,0,0,0,59.24,0.75,33.33,1081,1003,147,class,0.89,0.83,0.1,0.15,0.36,0.54,0.44,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,43.97,3.45,50.0,1025,968,239,family,0.89,0.84,0.51,0.33,0.79,0.67,0.57,False
SemiBin_393,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,211,23,genus,0.66,0.51,0.35,0.41,1.64,0.73,0.38,True
SemiBin_4,p__Proteobacteria (UID3880),1495,261,164,122,121,17,1,0,0,52.06,7.7,35.0,1023,934,155,class,0.83,0.76,0.12,0.21,0.57,0.49,0.37,True
SemiBin_40,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,740,627,97,class,0.79,0.67,0.18,0.58,3.39,0.47,0.32,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,298,45,genus,0.79,0.76,0.41,0.2,0.55,0.96,0.73,True
SemiBin_403,c__Alphaproteobacteria (UID3305),564,349,230,15,321,12,1,0,0,95.01,4.78,13.33,1707,1641,90,class,0.92,0.88,0.52,0.24,0.62,0.56,0.49,False
SemiBin_407,k__Bacteria (UID2566),525,208,136,67,126,15,0,0,0,78.0,6.14,53.33,1386,1293,166,phylum,0.97,0.9,0.86,0.1,0.22,0.58,0.53,False
SemiBin_41,c__Gammaproteobacteria (UID4787),26,752,296,15,732,5,0,0,0,96.51,0.76,60.0,3901,3827,305,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,158,40,phylum,0.81,0.45,0.31,0.48,1.86,0.44,0.2,True
SemiBin_422,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,234,16,genus,0.76,0.72,0.27,0.11,0.24,0.87,0.63,True
SemiBin_423,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,302,72,phylum,0.98,0.92,0.49,0.03,0.06,0.77,0.71,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,377,124,genus,0.85,0.6,0.42,0.06,0.12,0.65,0.39,True
SemiBin_437,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,242,64,kingdom,1.0,0.41,0.1,0.04,0.09,0.4,0.17,True
SemiBin_44,root (UID1),5656,56,24,46,0,0,1,3,6,5.21,31.94,0.34,2421,720,263,kingdom,1.0,0.3,0.0,0.13,0.29,0.37,0.11,True
SemiBin_442,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,2.04,0.29,0.0,379,124,70,kingdom,1.0,0.33,0.0,0.1,0.21,0.38,0.12,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,85,37,kingdom,1.0,0.23,0.0,0.04,0.07,0.4,0.09,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1074,855,210,order,0.52,0.41,0.32,0.44,1.98,0.53,0.22,True
SemiBin_451,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,321,66,genus,0.45,0.41,0.46,0.65,2.44,0.7,0.29,False
SemiBin_46,k__Bacteria (UID203),5449,99,53,69,22,5,3,0,0,48.11,16.04,14.29,1352,1310,265,genus,0.93,0.9,0.27,0.3,0.72,0.71,0.64,True
SemiBin_462,k__Archaea (UID2),207,149,107,139,6,4,0,0,0,3.31,1.15,0.0,258,71,31,kingdom,1.0,0.28,0.0,0.07,0.15,0.41,0.11,True
SemiBin_469,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,516,231,19,kingdom,1.0,0.45,0.26,0.02,0.04,0.43,0.19,True
SemiBin_47,k__Bacteria (UID2566),525,208,136,67,134,7,0,0,0,74.13,4.04,28.57,1435,1387,191,phylum,0.96,0.93,0.47,0.04,0.07,0.59,0.55,False
SemiBin_476,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,98,24,kingdom,1.0,0.27,0.0,0.05,0.11,0.39,0.1,True
SemiBin_48,s__algicola (UID2846),47,571,303,68,476,27,0,0,0,85.21,3.93,22.22,1613,1569,39,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.69,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,94,9,0,1,0,0,16.38,3.45,0.0,1716,1519,312,genus,0.6,0.53,0.51,0.21,0.59,0.75,0.4,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,135,38,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.13,True
SemiBin_50,c__Gammaproteobacteria (UID4443),356,451,270,303,147,1,0,0,0,29.49,0.01,100.0,1128,1040,237,class,0.92,0.84,0.12,0.33,1.03,0.54,0.46,True
SemiBin_506,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,206,46,kingdom,1.0,0.44,0.36,0.03,0.07,0.44,0.19,True
SemiBin_509,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,321,79,phylum,0.88,0.49,0.56,0.45,1.28,0.53,0.26,False
SemiBin_51,s__algicola (UID2846),47,571,303,80,464,26,1,0,0,88.07,5.19,55.17,1826,1768,184,phylum,0.99,0.96,0.71,0.02,0.04,0.73,0.7,False
SemiBin_510,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,0.79,0.0,0.0,270,52,13,kingdom,1.0,0.19,0.0,0.23,0.55,0.35,0.07,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1479,615,224,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_53,k__Bacteria (UID1453),901,171,117,60,98,13,0,0,0,58.16,4.79,61.54,966,832,123,kingdom,1.0,0.86,0.29,0.02,0.05,0.46,0.4,True
SemiBin_54,k__Bacteria (UID2329),174,149,89,102,47,0,0,0,0,28.34,0.0,0.0,432,367,78,phylum,0.82,0.7,0.13,0.5,2.06,0.46,0.32,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,61,41,2,0,0,0,51.14,3.45,50.0,1541,1377,369,genus,0.61,0.55,0.4,0.38,1.36,0.6,0.33,True
SemiBin_557,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,193,33,kingdom,1.0,0.47,0.28,0.03,0.06,0.42,0.19,True
SemiBin_56,k__Bacteria (UID203),5449,99,53,75,23,1,0,0,0,41.51,1.89,0.0,888,856,166,genus,0.52,0.5,0.52,0.59,2.22,0.69,0.35,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,237,62,kingdom,1.0,0.42,0.17,0.08,0.16,0.41,0.18,True
SemiBin_58,c__Gammaproteobacteria (UID4443),356,451,270,207,240,4,0,0,0,52.16,1.3,100.0,1362,1272,301,genus,0.62,0.58,0.52,0.17,0.39,0.63,0.36,False
SemiBin_59,c__Alphaproteobacteria (UID3305),564,347,229,172,164,11,0,0,0,49.06,1.62,27.27,1300,1223,291,genus,0.72,0.68,0.61,0.17,0.42,0.67,0.46,False
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,269,74,phylum,0.81,0.43,0.37,0.45,1.73,0.47,0.2,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,24.35,3.61,33.33,2988,2818,625,order,0.93,0.88,0.78,0.05,0.11,0.76,0.67,False
SemiBin_61,k__Bacteria (UID2495),2993,139,83,31,101,7,0,0,0,73.06,6.17,57.14,1264,1192,150,class,0.89,0.84,0.13,0.12,0.27,0.54,0.46,True
SemiBin_62,k__Bacteria (UID2495),2993,147,91,34,111,2,0,0,0,75.55,0.16,100.0,1164,1034,197,class,0.88,0.78,0.21,0.14,0.33,0.5,0.39,True
SemiBin_63,c__Gammaproteobacteria (UID4443),356,451,270,152,292,7,0,0,0,60.37,1.26,14.29,1224,1157,153,class,0.92,0.87,0.39,0.23,0.58,0.57,0.49,True
SemiBin_64,g__Vibrio (UID4874),71,1067,378,265,787,14,1,0,0,70.92,1.68,23.53,3110,3026,550,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_65,c__Gammaproteobacteria (UID4761),52,693,297,60,609,23,1,0,0,92.47,3.67,46.15,4569,4231,530,order,0.93,0.86,0.43,0.02,0.05,0.82,0.7,True
SemiBin_66,k__Bacteria (UID1453),901,171,117,38,113,19,1,0,0,70.01,14.34,68.18,1528,1352,218,order,0.51,0.45,0.42,0.62,2.92,0.55,0.24,True
SemiBin_67,k__Bacteria (UID203),5449,102,58,71,29,2,0,0,0,40.7,3.45,0.0,717,706,121,class,1.0,0.98,0.84,0.06,0.12,0.76,0.74,False
SemiBin_68,c__Gammaproteobacteria (UID4267),119,544,284,99,442,3,0,0,0,78.95,0.88,33.33,1421,1366,119,class,0.93,0.89,0.47,0.08,0.18,0.61,0.55,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,33,38,24,9,0,0,51.72,20.22,80.39,1170,1105,188,class,0.97,0.92,0.1,0.02,0.04,0.63,0.57,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2111,783,266,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
SemiBin_70,c__Gammaproteobacteria (UID4444),263,498,228,257,235,6,0,0,0,53.66,1.69,50.0,1796,1676,345,class,0.94,0.88,0.23,0.08,0.18,0.62,0.55,True
SemiBin_71,c__Gammaproteobacteria (UID4443),356,451,270,160,282,9,0,0,0,63.64,2.11,55.56,1378,1298,191,class,0.91,0.85,0.09,0.15,0.34,0.55,0.47,True
SemiBin_72,c__Alphaproteobacteria (UID3305),564,347,229,151,193,3,0,0,0,63.78,1.02,66.67,1434,1343,273,family,0.79,0.74,0.41,0.21,0.51,0.6,0.44,True
SemiBin_73,c__Gammaproteobacteria (UID4443),356,451,270,185,236,24,6,0,0,51.7,6.78,50.0,1282,1266,206,class,0.99,0.98,0.65,0.03,0.06,0.82,0.8,False
SemiBin_74,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,352,326,87,family,0.86,0.8,1.0,0.04,0.07,0.75,0.6,False
SemiBin_75,c__Gammaproteobacteria (UID4201),1164,275,174,73,190,11,1,0,0,76.53,6.32,21.43,1318,1285,73,class,0.97,0.95,0.44,0.02,0.05,0.73,0.7,True
SemiBin_76,k__Bacteria (UID2566),525,208,136,85,97,26,0,0,0,59.74,10.25,0.0,1240,1191,146,phylum,0.98,0.95,0.95,0.33,0.79,0.7,0.66,False
SemiBin_78,k__Bacteria (UID2569),434,278,186,96,134,48,0,0,0,69.37,20.43,70.83,1924,1814,377,phylum,0.97,0.91,0.23,0.02,0.05,0.56,0.51,True
SemiBin_79,c__Gammaproteobacteria (UID4201),1164,275,174,142,125,7,1,0,0,46.79,4.6,60.0,985,967,169,class,0.99,0.97,0.78,0.05,0.11,0.76,0.74,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1275,512,116,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_81,p__Cyanobacteria (UID2143),129,472,368,112,352,8,0,0,0,76.38,1.54,50.0,2110,1953,301,kingdom,1.0,0.93,0.0,0.0,0.0,0.78,0.72,True
SemiBin_82,k__Bacteria (UID2569),434,278,186,14,248,16,0,0,0,93.91,4.25,87.5,1583,1516,171,family,0.87,0.83,0.25,0.1,0.21,0.63,0.53,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,693,688,135,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_85,k__Bacteria (UID2570),433,274,183,64,202,8,0,0,0,73.08,3.04,75.0,1377,1289,214,phylum,0.94,0.88,0.2,0.04,0.08,0.54,0.48,True
SemiBin_86,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,933,869,177,class,0.9,0.83,0.19,0.03,0.06,0.7,0.58,True
SemiBin_88,k__Bacteria (UID2570),433,274,183,83,179,12,0,0,0,71.38,3.02,66.67,1323,1248,204,phylum,0.94,0.89,0.29,0.04,0.07,0.54,0.48,True
SemiBin_89,k__Bacteria (UID2495),2993,139,83,71,38,13,9,5,3,52.77,72.89,28.4,1909,1797,348,genus,0.86,0.81,0.14,0.15,0.34,0.65,0.53,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,499,471,120,genus,0.73,0.69,0.23,0.06,0.13,0.71,0.49,True
SemiBin_90,c__Gammaproteobacteria (UID4444),263,507,232,2,492,13,0,0,0,99.56,2.93,61.54,4222,4138,165,order,0.93,0.91,0.41,0.03,0.06,0.95,0.86,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.0,0.0,753,706,148,genus,0.46,0.43,0.53,0.6,2.6,0.67,0.29,False
SemiBin_93,k__Bacteria (UID203),5449,99,53,76,22,1,0,0,0,31.7,1.89,0.0,560,541,107,class,0.91,0.88,0.29,0.15,0.35,0.56,0.49,True
