,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_52,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,17.24,3.45,50.0,1921,1791,426,genus,0.79,0.74,0.48,0.03,0.06,0.73,0.54,False
SemiBin_524,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.6,0.0,0.0,325,270,82,order,0.73,0.61,0.32,0.54,1.9,0.64,0.39,True
SemiBin_528,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,363,97,order,0.61,0.47,0.6,0.8,6.66,0.66,0.31,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.32,1.72,0.0,2655,2320,637,class,0.67,0.58,0.1,0.66,4.18,0.5,0.29,True
SemiBin_54,k__Bacteria (UID3187),2258,188,117,142,43,3,0,0,0,22.48,1.28,33.33,773,711,207,order,0.79,0.72,0.3,0.3,0.8,0.64,0.46,True
SemiBin_540,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,333,185,order,0.5,0.44,0.66,0.73,5.45,0.53,0.23,False
SemiBin_55,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,9.48,1.72,0.0,550,438,149,phylum,0.88,0.7,0.3,0.55,2.48,0.52,0.36,True
SemiBin_559,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,196,47,order,0.69,0.63,0.3,0.74,5.56,0.6,0.38,True
SemiBin_59,k__Archaea (UID2),207,149,107,117,25,6,0,1,0,14.59,2.86,0.0,11693,1443,585,kingdom,1.0,0.12,0.0,0.12,0.28,0.45,0.06,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3038,2552,469,order,0.68,0.58,0.29,0.74,5.49,0.61,0.35,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,544,470,160,family,0.48,0.42,0.51,0.48,2.29,0.58,0.24,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,971,934,204,family,0.77,0.74,0.51,0.07,0.16,0.8,0.59,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,101,1,2,0,0,0,3.45,1.72,100.0,562,520,120,genus,0.52,0.48,0.7,0.16,0.41,0.68,0.32,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,77,19,8,0,0,0,41.02,12.07,75.0,3457,3158,488,class,0.86,0.78,0.18,0.09,0.2,0.74,0.58,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,48.97,0.0,0.0,4191,3903,589,phylum,0.88,0.82,0.26,0.28,0.76,0.66,0.55,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,80,19,5,0,0,0,26.32,4.14,0.0,977,894,217,class,0.86,0.79,0.49,0.19,0.51,0.73,0.58,False
SemiBin_66,p__Proteobacteria (UID3887),1487,259,162,148,86,24,1,0,0,39.91,9.94,11.11,1584,1518,268,family,0.77,0.74,0.29,0.05,0.1,0.74,0.55,True
SemiBin_67,k__Bacteria (UID2982),88,230,148,113,115,2,0,0,0,50.28,1.35,0.0,2688,2341,620,genus,0.65,0.57,0.33,0.17,0.42,0.63,0.36,True
SemiBin_68,k__Bacteria (UID1452),924,163,110,77,82,4,0,0,0,59.05,2.42,25.0,4214,3597,852,family,0.51,0.44,0.21,0.26,0.72,0.53,0.23,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,55,22,24,0,2,1,24.17,8.86,34.78,1188,1002,287,genus,0.49,0.41,0.83,0.36,1.07,0.77,0.32,False
SemiBin_7,o__Cytophagales (UID2936),47,454,336,165,231,53,5,0,0,61.96,12.87,66.18,3641,3438,915,order,0.93,0.88,0.18,0.4,1.31,0.65,0.57,True
SemiBin_71,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,2.23,0.0,0.0,4326,370,209,kingdom,1.0,0.09,0.0,0.14,0.31,0.43,0.04,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,14.73,0.0,0.0,775,710,194,class,0.83,0.76,0.87,0.03,0.06,0.7,0.53,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1232,351,116,kingdom,0.99,0.28,0.0,0.0,0.0,0.43,0.12,True
SemiBin_79,p__Proteobacteria (UID3880),1495,261,164,225,35,1,0,0,0,7.03,0.61,0.0,336,323,81,phylum,0.97,0.93,1.0,0.02,0.05,0.75,0.7,False
SemiBin_8,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,36.12,0.0,0.0,2857,2598,496,order,0.78,0.71,0.37,0.34,0.89,0.63,0.45,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,1568,1423,386,family,0.7,0.64,0.17,0.66,3.86,0.61,0.39,True
SemiBin_83,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,3.63,0.0,0.0,3469,439,240,kingdom,1.0,0.13,0.0,0.11,0.24,0.46,0.06,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,149,33,6,0,0,0,12.73,1.47,100.0,1126,953,267,order,0.68,0.57,0.31,0.28,0.85,0.63,0.36,True
SemiBin_85,p__Proteobacteria (UID3880),1495,261,164,174,82,5,0,0,0,33.55,3.05,0.0,1068,1004,236,family,0.77,0.72,0.36,0.06,0.13,0.71,0.52,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,70,73,4,0,0,0,62.06,3.3,0.0,3282,2924,521,phylum,0.87,0.78,0.32,0.24,0.68,0.59,0.46,True
SemiBin_88,o__Rhizobiales (UID3447),356,413,248,211,200,2,0,0,0,44.73,0.6,0.0,2410,2078,512,genus,0.63,0.54,0.56,0.22,0.59,0.71,0.39,False
SemiBin_89,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.3,0.0,0.0,887,842,223,family,0.72,0.68,0.7,0.04,0.09,0.74,0.5,False
SemiBin_9,root (UID1),5656,56,24,50,5,1,0,0,0,18.75,4.17,0.0,1074,1004,241,phylum,0.89,0.83,0.52,0.1,0.23,0.76,0.64,False
SemiBin_90,k__Bacteria (UID1452),924,151,101,119,31,1,0,0,0,18.42,0.99,0.0,785,599,153,phylum,0.77,0.59,0.69,0.58,2.11,0.55,0.33,False
SemiBin_91,root (UID1),5656,56,24,6,1,48,1,0,0,78.7,78.7,15.69,1904,1605,92,phylum,0.78,0.66,0.87,0.03,0.07,0.67,0.44,False
SemiBin_93,o__Rhizobiales (UID3642),107,485,316,453,31,1,0,0,0,5.3,0.32,100.0,289,266,71,phylum,0.98,0.9,0.31,0.03,0.07,0.73,0.66,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,41.38,3.45,50.0,4622,4173,1105,phylum,0.83,0.75,0.32,0.2,0.48,0.6,0.45,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,64,33,7,0,0,0,52.74,10.34,85.71,2873,2570,635,phylum,0.89,0.8,0.27,0.26,0.76,0.59,0.47,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,37.24,2.07,100.0,2720,2552,433,order,0.83,0.78,0.26,0.24,0.64,0.67,0.52,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,30.33,0.0,0.0,1666,1327,403,phylum,0.82,0.65,0.11,0.57,3.31,0.46,0.3,True
SemiBin_99,o__Rhizobiales (UID3642),107,485,316,71,390,24,0,0,0,83.21,4.1,50.0,4275,3946,668,class,0.95,0.88,0.13,0.04,0.08,0.7,0.61,True
