,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.35,1.72,100.0,1018,849,240,order,0.5,0.42,0.17,0.5,2.5,0.55,0.23,True
SemiBin_78,k__Archaea (UID2),207,148,106,126,18,4,0,0,0,16.51,2.36,25.0,1153,938,277,order,0.63,0.51,0.41,0.07,0.15,0.65,0.33,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.68,0.0,0.0,1267,1071,303,phylum,0.88,0.74,0.24,0.11,0.25,0.6,0.45,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,113,64,11,0,0,0,36.02,2.99,18.18,2038,1856,513,class,0.84,0.77,0.37,0.16,0.36,0.68,0.52,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,378,342,103,order,0.79,0.71,0.47,0.16,0.38,0.68,0.49,False
SemiBin_81,k__Bacteria (UID3187),2258,188,117,69,117,1,1,0,0,58.03,2.56,0.0,2319,2065,506,phylum,0.79,0.7,0.12,0.31,0.9,0.55,0.39,True
SemiBin_82,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,57.44,2.07,25.0,1665,1518,332,phylum,0.94,0.86,0.3,0.11,0.25,0.68,0.59,True
SemiBin_83,k__Bacteria (UID203),5449,102,57,61,39,2,0,0,0,58.25,3.51,50.0,3027,2890,590,genus,0.8,0.77,0.54,0.06,0.12,0.95,0.73,False
SemiBin_84,k__Bacteria (UID2982),88,230,148,48,177,5,0,0,0,82.52,2.36,20.0,2233,2073,358,class,0.86,0.8,0.29,0.1,0.22,0.8,0.63,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,189,41,genus,0.61,0.51,0.48,0.34,1.25,0.62,0.32,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,288,93,order,0.67,0.59,0.63,0.11,0.26,0.68,0.4,False
SemiBin_87,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,8.03,0.0,0.0,520,456,125,genus,0.5,0.44,0.69,0.59,2.78,0.68,0.3,False
SemiBin_89,k__Bacteria (UID203),5449,103,57,62,40,1,0,0,0,52.03,1.75,0.0,1353,1238,253,phylum,0.89,0.82,0.17,0.08,0.17,0.62,0.51,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,309,288,85,phylum,0.88,0.82,0.35,0.08,0.17,0.59,0.48,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,91,138,1,0,0,0,58.05,0.34,100.0,1547,1406,320,class,0.83,0.76,0.28,0.15,0.35,0.74,0.56,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.55,1.72,100.0,2001,1648,460,order,0.49,0.4,0.17,0.47,2.05,0.56,0.22,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,1448,1218,419,genus,0.56,0.47,0.44,0.3,0.92,0.62,0.29,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,382,293,88,family,0.59,0.45,0.52,0.3,0.99,0.67,0.3,False
SemiBin_94,k__Bacteria (UID3187),2258,188,117,127,57,4,0,0,0,28.47,1.45,100.0,1597,1358,380,order,0.76,0.65,0.28,0.28,0.74,0.61,0.4,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,205,60,family,0.56,0.44,0.41,0.32,1.01,0.64,0.28,True
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,744,677,180,phylum,0.89,0.81,0.37,0.15,0.35,0.65,0.53,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.28,0.0,0.0,519,445,120,genus,0.49,0.42,0.45,0.04,0.09,0.63,0.27,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,755,707,168,class,0.86,0.81,0.46,0.09,0.2,0.73,0.59,False
