,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_64,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,723,682,160,phylum,0.92,0.87,0.42,0.02,0.05,0.55,0.48,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,32.76,1.72,0.0,809,705,179,family,0.56,0.49,0.19,0.43,1.87,0.47,0.23,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,817,730,184,genus,0.55,0.49,0.49,0.1,0.23,0.55,0.27,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,51.72,3.45,50.0,1025,972,195,genus,0.59,0.56,0.07,0.82,11.25,0.6,0.34,True
SemiBin_68,p__Euryarchaeota (UID3),148,188,125,120,67,1,0,0,0,38.27,0.8,100.0,858,761,183,phylum,0.94,0.83,0.28,0.03,0.07,0.61,0.51,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1383,1240,330,family,0.63,0.57,0.31,0.51,2.04,0.57,0.32,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,97,158,5,1,0,0,65.36,3.86,37.5,2071,1933,370,class,0.93,0.87,0.2,0.55,2.05,0.58,0.5,True
SemiBin_70,k__Bacteria (UID1453),901,171,117,24,139,8,0,0,0,84.0,3.94,12.5,1852,1791,203,family,0.86,0.83,0.23,0.21,0.49,0.87,0.73,True
SemiBin_71,p__Euryarchaeota (UID3),148,188,125,65,91,30,2,0,0,64.65,20.65,77.78,1482,1339,317,kingdom,1.0,0.9,0.06,0.07,0.15,0.61,0.55,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,309,275,74,family,0.5,0.44,0.78,0.45,1.88,0.59,0.26,False
SemiBin_73,root (UID1),5656,56,24,53,1,1,0,1,0,12.5,16.67,0.0,349,326,47,family,0.47,0.44,0.45,0.52,2.29,0.61,0.27,False
SemiBin_75,k__Archaea (UID2),207,149,107,130,4,5,5,3,2,5.85,4.19,0.0,1329,263,94,kingdom,1.0,0.2,0.0,0.14,0.31,0.34,0.07,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,58,108,5,0,0,0,57.86,2.31,60.0,1709,1606,275,family,0.8,0.75,0.21,0.16,0.4,0.66,0.5,True
SemiBin_77,p__Euryarchaeota (UID3),148,188,125,37,141,10,0,0,0,78.27,4.93,50.0,1295,1183,81,kingdom,1.0,0.91,0.04,0.06,0.13,0.6,0.55,True
SemiBin_78,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.73,0.43,0.0,509,150,82,kingdom,1.0,0.29,0.0,0.17,0.38,0.37,0.11,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,73,29,2,0,0,0,45.3,3.45,50.0,851,834,147,order,0.96,0.94,0.03,0.12,0.27,0.76,0.72,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,96,86,6,0,0,0,34.68,0.25,16.67,669,610,171,phylum,0.94,0.86,0.24,0.04,0.08,0.6,0.51,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,865,774,186,family,0.66,0.59,0.55,0.03,0.06,0.56,0.33,False
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,949,909,183,kingdom,1.0,0.96,0.46,0.05,0.11,0.91,0.87,False
SemiBin_82,k__Bacteria (UID2565),2921,143,87,72,67,4,0,0,0,46.23,0.78,25.0,1545,1374,413,phylum,0.92,0.82,0.2,0.12,0.28,0.55,0.45,True
SemiBin_83,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,30.53,0.0,0.0,1115,1070,234,phylum,0.97,0.93,0.27,0.08,0.16,0.74,0.69,True
SemiBin_85,k__Bacteria (UID1453),901,171,117,23,142,6,0,0,0,82.05,4.7,16.67,1976,1898,153,phylum,0.97,0.93,0.2,0.06,0.13,0.6,0.56,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,542,449,133,genus,0.51,0.43,0.66,0.04,0.08,0.54,0.23,False
SemiBin_87,c__Gammaproteobacteria (UID4787),26,752,296,14,716,21,1,0,0,98.98,3.32,66.67,4128,4018,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_88,c__Gammaproteobacteria (UID4761),52,693,297,52,623,18,0,0,0,94.91,1.94,61.11,4003,3929,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,118,69,1,0,0,0,39.8,0.8,0.0,770,685,151,phylum,0.95,0.85,0.42,0.04,0.07,0.61,0.52,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,92,77,2,0,0,0,43.55,1.71,0.0,1283,1239,259,phylum,0.96,0.93,0.35,0.04,0.09,0.81,0.76,True
SemiBin_90,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,559,531,105,phylum,0.91,0.86,0.82,0.47,1.51,0.59,0.51,False
SemiBin_92,root (UID1),5656,56,24,45,1,0,2,1,7,6.25,19.68,0.0,1511,415,175,kingdom,1.0,0.27,0.0,0.15,0.35,0.38,0.1,True
SemiBin_93,k__Bacteria (UID203),5449,100,54,88,2,1,8,1,0,2.42,3.37,3.23,943,292,75,kingdom,1.0,0.31,0.0,0.12,0.26,0.36,0.11,True
SemiBin_94,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,555,552,126,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.86,True
SemiBin_95,p__Cyanobacteria (UID2143),129,472,368,226,203,39,4,0,0,57.02,11.14,88.24,1952,1883,350,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_97,k__Bacteria (UID2565),2921,142,87,21,118,3,0,0,0,82.13,2.01,100.0,2206,1910,393,order,0.78,0.68,0.23,0.03,0.05,0.54,0.36,True
SemiBin_98,p__Cyanobacteria (UID2143),129,472,368,104,353,15,0,0,0,76.74,2.15,66.67,2018,1929,276,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
SemiBin_99,c__Alphaproteobacteria (UID3305),564,349,230,236,111,2,0,0,0,32.3,0.36,50.0,1439,1360,332,family,0.74,0.7,0.19,0.45,1.79,0.61,0.43,True
