,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_9,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,1416,1380,240,genus,0.83,0.81,0.4,0.04,0.08,0.82,0.67,True
SemiBin_90,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,376,357,99,family,0.7,0.67,0.23,0.54,2.81,0.57,0.38,True
SemiBin_91,c__Gammaproteobacteria (UID4201),1164,275,174,167,105,3,0,0,0,40.96,0.91,33.33,789,770,122,order,0.98,0.96,0.05,0.13,0.28,0.77,0.74,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,472,440,115,class,0.87,0.81,0.34,0.05,0.1,0.59,0.48,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,46.63,0.0,0.0,922,895,130,order,0.93,0.91,0.21,0.4,0.92,0.74,0.67,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,212,51,class,0.61,0.41,0.15,0.84,8.19,0.39,0.16,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,52.66,0.0,0.0,865,816,180,phylum,0.97,0.91,0.73,0.03,0.06,0.55,0.5,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.05,0.0,0.0,879,817,182,family,0.74,0.69,0.25,0.57,2.15,0.6,0.42,True
SemiBin_98,c__Gammaproteobacteria (UID4274),112,577,287,294,276,7,0,0,0,48.14,2.09,28.57,932,882,187,class,0.95,0.89,0.45,0.06,0.13,0.63,0.56,False
SemiBin_99,k__Bacteria (UID1453),901,171,117,139,32,0,0,0,0,15.46,0.0,0.0,361,309,91,phylum,0.86,0.74,0.57,0.49,1.81,0.55,0.41,False
