,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,577,189,37,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_271,k__Bacteria (UID1452),924,151,101,24,125,2,0,0,0,79.21,1.1,50.0,1266,1102,76,class,0.58,0.5,0.06,0.8,7.04,0.45,0.23,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,37.93,3.45,0.0,781,686,144,order,0.46,0.4,0.18,0.5,2.32,0.47,0.19,True
SemiBin_28,k__Bacteria (UID2569),434,278,186,31,238,8,1,0,0,91.21,3.69,36.36,1455,1344,101,phylum,0.95,0.87,0.09,0.02,0.05,0.52,0.45,True
SemiBin_282,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,8.49,0.0,0.0,340,154,16,kingdom,1.0,0.45,0.24,0.05,0.1,0.47,0.21,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1688,622,145,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1101,376,125,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1350,1265,205,class,0.89,0.83,0.07,0.36,1.16,0.52,0.44,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,201,65,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,93,6,2,3,0,0,6.97,1.25,0.0,817,148,85,kingdom,1.0,0.18,0.0,0.22,0.53,0.4,0.07,True
SemiBin_30,k__Bacteria (UID2982),88,230,148,16,212,2,0,0,0,91.39,0.38,100.0,3095,2768,456,genus,0.5,0.45,0.35,0.4,1.52,0.59,0.26,True
SemiBin_300,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,2.86,0.0,0.0,229,61,40,kingdom,1.0,0.27,0.0,0.16,0.38,0.39,0.1,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,63,33,kingdom,1.0,0.26,0.0,0.0,0.0,0.39,0.1,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,385,89,family,0.77,0.74,0.68,0.43,0.96,0.62,0.46,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1219,991,265,family,0.88,0.72,0.41,0.07,0.15,0.7,0.5,True
SemiBin_314,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,235,174,44,phylum,0.76,0.57,0.27,0.74,4.14,0.42,0.24,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,189,102,32,phylum,0.92,0.5,0.37,0.62,2.75,0.42,0.21,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,181,143,34,family,0.54,0.43,0.14,0.66,5.22,0.52,0.22,True
SemiBin_328,c__Deltaproteobacteria (UID3218),61,284,169,0,283,1,0,0,0,100.0,0.3,0.0,3538,3361,41,genus,0.93,0.88,0.05,0.25,0.6,0.73,0.65,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.55,0.0,0.0,1269,1112,271,order,0.6,0.52,0.48,0.07,0.15,0.53,0.28,False
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,25,160,3,0,0,0,82.8,2.4,0.0,1327,1189,43,kingdom,1.0,0.9,0.1,0.09,0.2,0.56,0.5,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,59,26,kingdom,1.0,0.15,0.0,0.07,0.14,0.36,0.05,True
SemiBin_347,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,265,228,51,class,0.86,0.74,0.09,0.21,0.57,0.54,0.4,True
SemiBin_35,k__Archaea (UID2),207,149,107,135,12,1,1,0,0,4.62,0.22,0.0,466,112,63,kingdom,1.0,0.24,0.0,0.11,0.24,0.39,0.09,True
SemiBin_353,k__Bacteria (UID203),5449,104,58,55,13,14,14,8,0,24.73,22.73,0.96,287,260,38,class,0.88,0.8,0.71,0.15,0.38,0.65,0.52,False
SemiBin_355,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,169,50,phylum,0.93,0.42,0.34,0.25,0.75,0.45,0.19,True
SemiBin_36,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,28.73,0.0,0.0,1433,1278,395,class,0.82,0.73,0.21,0.04,0.08,0.54,0.4,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,1114,1024,232,genus,0.62,0.57,0.51,0.2,0.55,0.76,0.43,False
SemiBin_388,k__Bacteria (UID2565),2921,152,93,0,152,0,0,0,0,100.0,0.0,0.0,1899,1749,20,class,0.9,0.83,0.05,0.17,0.41,0.52,0.43,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.68,0.0,0.0,808,771,187,genus,0.73,0.7,0.61,0.23,0.59,0.69,0.49,False
SemiBin_4,c__Alphaproteobacteria (UID3305),564,349,230,132,214,3,0,0,0,59.52,0.88,66.67,1672,1559,355,class,0.92,0.86,0.26,0.18,0.46,0.56,0.48,True
SemiBin_40,c__Gammaproteobacteria (UID4761),52,693,297,131,558,4,0,0,0,86.98,0.93,25.0,3608,3542,383,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_426,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,140,23,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.15,True
SemiBin_460,k__Bacteria (UID1453),901,171,117,2,166,3,0,0,0,98.72,2.14,0.0,2500,2395,28,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
SemiBin_48,c__Deltaproteobacteria (UID3216),83,247,155,15,228,4,0,0,0,92.22,2.1,0.0,3666,2879,298,phylum,0.81,0.64,0.06,0.19,0.5,0.45,0.29,True
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,224,212,67,phylum,0.95,0.9,0.57,0.02,0.05,0.63,0.57,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,112,47,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
SemiBin_52,k__Bacteria (UID2495),2993,147,91,17,128,2,0,0,0,91.51,1.65,50.0,1377,1219,134,phylum,0.75,0.66,0.09,0.53,2.42,0.47,0.31,True
SemiBin_53,k__Archaea (UID2),207,149,107,98,50,1,0,0,0,40.19,0.93,0.0,1052,952,263,phylum,0.97,0.87,0.39,0.03,0.05,0.61,0.54,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,142,88,0,0,0,0,35.99,0.0,0.0,1154,1031,325,genus,0.57,0.51,0.28,0.44,1.24,0.57,0.29,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,1943,845,153,kingdom,1.0,0.43,0.18,0.03,0.06,0.42,0.18,True
SemiBin_56,p__Euryarchaeota (UID3),148,188,125,73,113,2,0,0,0,57.17,0.86,50.0,1305,1180,251,kingdom,1.0,0.9,0.29,0.05,0.1,0.62,0.56,True
SemiBin_57,k__Bacteria (UID203),5449,99,53,87,11,1,0,0,0,7.03,1.89,0.0,445,407,95,phylum,0.93,0.85,0.7,0.05,0.11,0.62,0.53,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,845,308,113,kingdom,1.0,0.36,0.0,0.04,0.07,0.4,0.15,True
SemiBin_6,f__Rhodobacteraceae (UID3340),84,568,330,165,383,20,0,0,0,71.64,3.12,60.0,2187,2128,329,genus,0.88,0.85,0.34,0.03,0.06,0.93,0.79,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,728,314,109,kingdom,1.0,0.43,0.03,0.04,0.09,0.42,0.18,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,272,63,genus,0.53,0.49,0.73,0.81,7.36,0.72,0.35,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,620,375,87,family,0.66,0.4,0.56,0.44,1.84,0.71,0.29,False
SemiBin_63,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,963,877,187,family,0.76,0.69,0.23,0.62,2.46,0.6,0.42,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,0.86,100.0,1105,1037,264,family,0.72,0.68,0.26,0.4,1.45,0.6,0.41,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,786,714,101,class,0.96,0.87,0.63,0.05,0.1,0.81,0.71,False
SemiBin_67,c__Gammaproteobacteria (UID4444),263,498,228,41,450,7,0,0,0,91.41,1.23,57.14,2630,2476,298,family,0.78,0.73,0.2,0.05,0.1,0.65,0.47,True
SemiBin_68,s__algicola (UID2846),47,571,303,259,305,7,0,0,0,53.78,1.6,42.86,1059,1017,172,order,0.93,0.89,0.11,0.05,0.11,0.61,0.54,True
SemiBin_69,p__Euryarchaeota (UID3),148,188,125,69,119,0,0,0,0,56.15,0.0,0.0,1021,956,197,kingdom,1.0,0.94,0.27,0.05,0.1,0.71,0.66,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,72,38,26,6,4,1,52.93,38.59,78.21,1506,1426,316,class,0.93,0.88,0.25,0.26,0.64,0.54,0.47,True
SemiBin_70,k__Bacteria (UID2569),434,278,186,18,247,13,0,0,0,96.43,6.99,76.92,1713,1576,85,phylum,0.95,0.87,0.18,0.03,0.06,0.55,0.48,True
SemiBin_71,k__Archaea (UID2),207,149,107,104,45,0,0,0,0,38.32,0.0,0.0,987,843,236,phylum,0.95,0.81,0.34,0.04,0.09,0.59,0.48,True
SemiBin_72,s__algicola (UID2846),47,571,303,173,381,17,0,0,0,71.21,2.55,41.18,1315,1268,154,class,0.93,0.9,0.01,0.03,0.06,0.62,0.56,True
SemiBin_73,k__Archaea (UID2),207,149,107,35,63,26,18,6,1,74.31,43.84,0.0,8245,3557,248,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.1,0.0,0.0,831,807,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1185,451,189,kingdom,1.0,0.38,0.0,0.04,0.07,0.43,0.16,True
SemiBin_76,k__Bacteria (UID2569),434,278,186,201,72,5,0,0,0,26.51,2.69,100.0,1070,951,274,family,0.76,0.68,0.06,0.73,4.42,0.51,0.34,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.97,0.0,0.0,401,362,110,family,0.75,0.67,0.76,0.07,0.15,0.63,0.42,False
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,95,75,18,0,0,0,47.68,8.37,55.56,1303,1187,274,kingdom,1.0,0.91,0.45,0.08,0.17,0.81,0.74,False
SemiBin_79,k__Bacteria (UID203),5449,102,58,78,24,0,0,0,0,32.76,0.0,0.0,796,756,135,class,0.9,0.85,0.17,0.16,0.4,0.54,0.46,True
SemiBin_8,p__Bacteroidetes (UID2591),364,303,203,76,207,20,0,0,0,79.4,7.55,80.0,2455,2269,448,class,0.92,0.85,0.06,0.72,3.98,0.5,0.43,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,277,233,74,phylum,0.96,0.81,0.69,0.03,0.06,0.57,0.46,False
SemiBin_81,c__Gammaproteobacteria (UID4267),119,544,284,202,325,17,0,0,0,61.61,3.16,76.47,1035,984,133,class,0.86,0.82,0.15,0.18,0.45,0.51,0.42,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,325,67,genus,0.97,0.95,0.07,0.28,0.68,0.7,0.67,True
SemiBin_83,k__Bacteria (UID2569),434,278,186,3,269,6,0,0,0,99.18,2.69,0.0,2595,2341,55,family,0.78,0.71,0.02,0.72,4.44,0.51,0.36,True
SemiBin_84,k__Bacteria (UID2495),2993,147,91,75,67,5,0,0,0,57.22,4.03,80.0,1354,1224,240,family,0.73,0.66,0.37,0.03,0.06,0.63,0.41,True
SemiBin_86,c__Gammaproteobacteria (UID4267),119,544,284,190,347,7,0,0,0,62.71,1.32,57.14,1708,1609,317,class,0.9,0.85,0.2,0.23,0.61,0.55,0.46,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,151,132,78,genus,0.58,0.51,0.23,0.56,3.35,0.38,0.19,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,49.14,1.72,0.0,1594,1429,302,family,0.79,0.71,0.05,0.73,4.12,0.52,0.37,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2195,926,229,kingdom,1.0,0.42,0.5,0.03,0.07,0.45,0.19,False
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,47,137,4,0,0,0,73.93,2.44,50.0,1504,1380,238,kingdom,1.0,0.92,0.28,0.05,0.11,0.62,0.57,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,21.16,0.86,100.0,1193,1160,216,genus,0.84,0.82,0.19,0.03,0.06,0.83,0.68,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,692,608,83,genus,0.64,0.56,0.42,0.46,2.05,0.83,0.47,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,23,152,13,0,0,0,83.2,1.54,84.62,1627,1445,234,kingdom,1.0,0.89,0.15,0.08,0.17,0.58,0.52,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,34.66,1.72,0.0,621,581,149,phylum,0.96,0.9,0.41,0.05,0.11,0.54,0.48,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,324,114,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.31,0.0,0.0,342,320,86,family,0.79,0.74,0.3,0.23,0.63,0.59,0.43,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,85,62,0,0,0,0,49.89,0.0,0.0,1132,1052,216,class,0.84,0.78,0.34,0.06,0.14,0.63,0.49,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,8.61,0.0,0.0,317,122,46,kingdom,1.0,0.38,0.0,0.15,0.34,0.47,0.18,True
SemiBin_98,p__Euryarchaeota (UID3),148,188,125,35,143,10,0,0,0,76.93,3.16,90.0,1185,1113,179,kingdom,1.0,0.94,0.28,0.06,0.13,0.87,0.81,True
